id,dep_delayed_15min
79516,0.17822584921122342
79517,0.14246637849561303
79518,0.5021494131966604
79519,0.052924936851563416
79520,0.432112528752392
79521,0.3420748395375576
79522,0.12939191680744336
79523,0.3379959859118765
79524,0.07145386339959907
79525,0.20358752679286424
79526,0.4585116985323215
79527,0.37978516002127294
79528,0.5690566418987711
79529,0.22886706706704665
79530,0.12255810548832581
79531,0.09639480830080367
79532,0.21071379427411566
79533,0.07632321020887517
79534,0.3375601338932823
79535,0.14994806135215924
79536,0.6351975510741958
79537,0.019184760267614485
79538,0.1991753696962329
79539,0.1776337399375941
79540,0.03346338016221493
79541,0.2836000595632037
79542,0.5431839023698409
79543,0.014196546103577703
79544,0.11296836807414791
79545,0.08048527333928351
79546,0.17699814931903637
79547,0.05698667944237718
79548,0.3193531262899948
79549,0.12889787487217766
79550,0.020027304910576797
79551,0.5345681128392235
79552,0.11774177497325689
79553,0.17393601463521965
79554,0.7524452974675555
79555,0.2325109323801479
79556,0.13778177643734907
79557,0.3430048349915309
79558,0.24061105435069985
79559,0.6629750906965479
79560,0.3262872432726914
79561,0.5211608030800826
79562,0.3013175237895879
79563,0.18225629535223256
79564,0.262561649043152
79565,0.06959424363288523
79566,0.14240241980690327
79567,0.3971276057632731
79568,0.13373305915936248
79569,0.31331452502168816
79570,0.2687934544344157
79571,0.019535113896987012
79572,0.08143569406127554
79573,0.16918252172613146
79574,0.4467150045444795
79575,0.6945813704527637
79576,0.2450661666131381
79577,0.1594595334112484
79578,0.3580400923221913
79579,0.2512349576361775
79580,0.30298493653306535
79581,0.08774890725329618
79582,0.07331104888692201
79583,0.05252444174918622
79584,0.28442890092038303
79585,0.060515380929143034
79586,0.18810683482860016
79587,0.48258330869822513
79588,0.24474888377782092
79589,0.4380139182778422
79590,0.20100818679558485
79591,0.23332918085834556
79592,0.807449262103951
79593,0.29114700836976587
79594,0.5992367089672621
79595,0.06921425465593037
79596,0.2332518499488445
79597,0.36060695034432827
79598,0.04445216818802518
79599,0.4166574730445623
79600,0.4775844389071116
79601,0.7599104417664583
79602,0.2082963155598722
79603,0.3585347148157752
79604,0.1675261936433879
79605,0.20056595347432976
79606,0.31373345304193795
79607,0.02129964008565938
79608,0.690791003018829
79609,0.06811843303528758
79610,0.268222822957538
79611,0.6258123359304709
79612,0.27120951061216453
79613,0.06627235312107585
79614,0.009244347348310148
79615,0.40720251014517345
79616,0.580478409529597
79617,0.25446993353317177
79618,0.23651087579266156
79619,0.09226221178446131
79620,0.1297091920698737
79621,0.5084407962609058
79622,0.35305225200739465
79623,0.27635599410614253
79624,0.24602500502579416
79625,0.21699643214400732
79626,0.811481182832987
79627,0.3131881832611263
79628,0.04178664679895083
79629,0.08876952825994733
79630,0.438782817336048
79631,0.055606281065663586
79632,0.27969520908350626
79633,0.07399677110839484
79634,0.018492026297781263
79635,0.5288298719400869
79636,0.03314533835869463
79637,0.4264477880699976
79638,0.2912271740895766
79639,0.5320574415667819
79640,0.16997177243047631
79641,0.27664231474710704
79642,0.06881633190440646
79643,0.23537481082751507
79644,0.1268177388817895
79645,0.29364255106849146
79646,0.3993927830161006
79647,0.21831224017094664
79648,0.3940369918798392
79649,0.24361548663387775
79650,0.8385818864732213
79651,0.4214302758493262
79652,0.16720236296783705
79653,0.3278812681228006
79654,0.1714143040519703
79655,0.6836966352817664
79656,0.5577173227946574
79657,0.07961461768461145
79658,0.07702296745251987
79659,0.2535483318675637
79660,0.2488788146560571
79661,0.16602105251173047
79662,0.2882196827748403
79663,0.3057528924459096
79664,0.4858582991648451
79665,0.09865135438785255
79666,0.12604082192655522
79667,0.40786683999722084
79668,0.8456108831542097
79669,0.4305992361601486
79670,0.08396387950852172
79671,0.4860088704589271
79672,0.1649007958684022
79673,0.006429154863250523
79674,0.43977154629766374
79675,0.4976214620835613
79676,0.43983040211942764
79677,0.20507574864034334
79678,0.298132825620697
79679,0.3331412935829945
79680,0.35958789596805135
79681,0.11673348562404003
79682,0.018833778490192663
79683,0.526170720097912
79684,0.12697674019509625
79685,0.38873572145968455
79686,0.25807954364370767
79687,0.10503644392234517
79688,0.5911582346289954
79689,0.020789513119124813
79690,0.20419805336670144
79691,0.06606140566429673
79692,0.08153582177995049
79693,0.1876661449928946
79694,0.04669090132009959
79695,0.3069414660375248
79696,0.4365405137705426
79697,0.2520439480384051
79698,0.0641202838988126
79699,0.0899235045514072
79700,0.6006339467874188
79701,0.40260230458554247
79702,0.4830664802185364
79703,0.04290921274927759
79704,0.32734509186190874
79705,0.025350207360344764
79706,0.1689654069795892
79707,0.356214845387132
79708,0.6503687585532946
79709,0.2647782756325415
79710,0.006460390179142473
79711,0.2371445125362075
79712,0.20618788162622537
79713,0.22571902217878698
79714,0.2819350698403472
79715,0.5117655398871245
79716,0.4880623459893024
79717,0.3331723748053147
79718,0.15365254621478971
79719,0.17446851103101685
79720,0.545299289659472
79721,0.0559297130155149
79722,0.6275436002693707
79723,0.3680870354909708
79724,0.3144291208640506
79725,0.3350792114324238
79726,0.26842719335752935
79727,0.5392437302968038
79728,0.09353362444603762
79729,0.9065622395398087
79730,0.007846735724201822
79731,0.43231979538021054
79732,0.1426163118490597
79733,0.26067806453849107
79734,0.2912643021481969
79735,0.44469745489414303
79736,0.29506829234419074
79737,0.4391329436787724
79738,0.19428159402240802
79739,0.2624996550111912
79740,0.45138927283240554
79741,0.3449569055644506
79742,0.07791271139525198
79743,0.022585342750798064
79744,0.17707877334155675
79745,0.12313549589796517
79746,0.35694612590795144
79747,0.31872579791090666
79748,0.373049577817237
79749,0.04299598461589239
79750,0.25273994880799605
79751,0.07616724454385368
79752,0.014007368621405296
79753,0.11816688056429389
79754,0.8007090543815745
79755,0.05760814084871968
79756,0.1982517611690927
79757,0.35100804420018583
79758,0.27310022980967785
79759,0.10933892001852887
79760,0.009269527082947645
79761,0.13405864544854107
79762,0.21895226274462667
79763,0.6706907497457839
79764,0.49706962570684043
79765,0.007435103452826768
79766,0.29848967217442135
79767,0.23756442353850327
79768,0.4024008558864951
79769,0.19425398952173725
79770,0.25966149145604167
79771,0.030537004095492076
79772,0.03161857225579462
79773,0.3097113853991986
79774,0.011779327654623873
79775,0.3985306414853213
79776,0.1731036236195492
79777,0.16004906887428794
79778,0.23333737437232638
79779,0.27357491550830476
79780,0.11418086642661525
79781,0.13402446693024256
79782,0.24197942520879973
79783,0.07304060037243146
79784,0.021958069280437788
79785,0.31714218197920707
79786,0.35131220707175853
79787,0.27254282771642696
79788,0.26015951906172574
79789,0.26526720498066014
79790,0.48318511904610023
79791,0.03165055808462603
79792,0.053789551522368605
79793,0.2894189947151364
79794,0.16389413618114682
79795,0.5168006717614722
79796,0.5588062383673029
79797,0.3346076235601662
79798,0.37971594506022377
79799,0.5572337706323487
79800,0.060078225539312385
79801,0.10599152888208499
79802,0.0886669037649898
79803,0.4596574739011457
79804,0.46870613959955887
79805,0.07821321872539477
79806,0.3491850962033114
79807,0.08381105154060824
79808,0.3415950449256289
79809,0.3290036102471104
79810,0.016604721733528737
79811,0.06722688217990776
79812,0.062462893592838215
79813,0.13863799299823587
79814,0.04326608885870836
79815,0.0703283050668791
79816,0.4883367100850502
79817,0.34690865066126586
79818,0.73785046831789
79819,0.03793438195191033
79820,0.44444317573094394
79821,0.6845627922665577
79822,0.07303483123231932
79823,0.28511120061299544
79824,0.36282027663714256
79825,0.16308210633860346
79826,0.30760551376207707
79827,0.423580020157436
79828,0.3069603451975726
79829,0.06714052417673178
79830,0.24453157553954818
79831,0.6021009049462727
79832,0.7237525218219413
79833,0.03951283457527078
79834,0.29974385919706903
79835,0.008608909236111687
79836,0.8003534498098787
79837,0.14494428025918668
79838,0.5059192949647395
79839,0.24632201792630273
79840,0.0809495483079275
79841,0.062380470270889644
79842,0.08438368798889188
79843,0.15576592361880387
79844,0.5429614834734557
79845,0.4099337255134161
79846,0.30495315813961854
79847,0.384245642733319
79848,0.5940004223699209
79849,0.16800788219204466
79850,0.1219978312798621
79851,0.5314672702747048
79852,0.15719670717474207
79853,0.5296229912714878
79854,0.24941375062110274
79855,0.12022611684690565
79856,0.05039746397327442
79857,0.3702879222781996
79858,0.17528985507209233
79859,0.13849541830434073
79860,0.06818284106852936
79861,0.06092424770009185
79862,0.36434877115564324
79863,0.2245364964559345
79864,0.22262081770966197
79865,0.10021025611247118
79866,0.41866850885494894
79867,0.5817132979794022
79868,0.32089378804542895
79869,0.10507490608308395
79870,0.10915544891635336
79871,0.20384372839396978
79872,0.4563849245876685
79873,0.527302057807311
79874,0.3084077215191369
79875,0.6970701253148686
79876,0.2586577314793342
79877,0.07961272327644225
79878,0.5205405366142606
79879,0.22476844286722847
79880,0.1864733025283815
79881,0.25184415229425794
79882,0.19679877261135528
79883,0.1419183221854409
79884,0.06810660857549912
79885,0.30239208377247206
79886,0.3937133284719802
79887,0.2947506749287961
79888,0.28074947574127995
79889,0.6503017685499901
79890,0.23352277142073882
79891,0.36081078579922043
79892,0.08289250180520424
79893,0.3932083906321135
79894,0.07765791264083008
79895,0.04855792211297816
79896,0.5885714685776936
79897,0.49934689688173456
79898,0.15285568959242204
79899,0.21718468635924398
79900,0.052768653153379946
79901,0.21680480829342214
79902,0.17578641772917666
79903,0.2466583403427146
79904,0.14105991697558748
79905,0.21452740918479277
79906,0.1258473609952858
79907,0.3867518069093589
79908,0.1673972644149549
79909,0.6094293760468622
79910,0.448785792020839
79911,0.4250837316913171
79912,0.05941498648095066
79913,0.3693096334585118
79914,0.17388101234557632
79915,0.02356776210087329
79916,0.24503622423607344
79917,0.2263888033314976
79918,0.3728609167800823
79919,0.17600231852229312
79920,0.13335705725290709
79921,0.09958349916401206
79922,0.035737111249147156
79923,0.37077871525086853
79924,0.36905517727298126
79925,0.5317457834526387
79926,0.28015724711171164
79927,0.2680206045561017
79928,0.40668675758053985
79929,0.3058475804781849
79930,0.8945376995565981
79931,0.15928445492497156
79932,0.3861359841847668
79933,0.3033617267601296
79934,0.13058838693333835
79935,0.18564813464318794
79936,0.33148274068154926
79937,0.10400258433588788
79938,0.16930182568716431
79939,0.045783909380377276
79940,0.2962602635582685
79941,0.4579137088350384
79942,0.04531333918233289
79943,0.6825165884577671
79944,0.3089482917085405
79945,0.3120239674946264
79946,0.0818399210859876
79947,0.29137414655111515
79948,0.46483291123706905
79949,0.10652900225340887
79950,0.46424752852907836
79951,0.404901519609985
79952,0.06859088515285228
79953,0.17362680136426048
79954,0.20220214489266702
79955,0.04606980735882501
79956,0.4127498725303587
79957,0.6766454927815649
79958,0.1530970712654466
79959,0.43588494187732274
79960,0.2745032348523066
79961,0.4821275856883547
79962,0.20299436098257992
79963,0.12848454081205343
79964,0.3399956404639879
79965,0.23828392091222486
79966,0.07476924998843341
79967,0.19290287028007597
79968,0.15887358863566425
79969,0.07322033988937812
79970,0.46883791908255684
79971,0.1347512022329614
79972,0.30588824346521076
79973,0.229211444813234
79974,0.0673374649644072
79975,0.5416586582389706
79976,0.4776892443678414
79977,0.012998812814850465
79978,0.09419817415123813
79979,0.4381919680984194
79980,0.08872337493984266
79981,0.3395883111597053
79982,0.2443645699737302
79983,0.20847798596910994
79984,0.3160484797718119
79985,0.514942466924561
79986,0.2533562350556482
79987,0.7554004948157954
79988,0.03357406210280504
79989,0.054763592632139
79990,0.051637029119749225
79991,0.3182997306646528
79992,0.0480892248480787
79993,0.587241854506671
79994,0.18803708191147525
79995,0.11382216452109027
79996,0.4933885115289605
79997,0.12074921416696321
79998,0.6734133778792928
79999,0.5337373104965828
80000,0.2690139231559962
80001,0.005058523335286751
80002,0.25080917471657854
80003,0.5184486524407431
80004,0.3936116288870648
80005,0.4242353610786868
80006,0.08113353810648369
80007,0.4207914422186578
80008,0.06765385324706825
80009,0.1367650050486233
80010,0.17951505432104395
80011,0.10498074238019306
80012,0.16016348228469013
80013,0.38679010914743767
80014,0.6402119605835856
80015,0.06965750667599069
80016,0.305118072492766
80017,0.04118891284743933
80018,0.2792576540149663
80019,0.10650874661205195
80020,0.6612551902553612
80021,0.2909064824375804
80022,0.20852083890934892
80023,0.12389171946683902
80024,0.34708163330903063
80025,0.17884663777381063
80026,0.13470592842416707
80027,0.38478596808469445
80028,0.2875205687668329
80029,0.7238498815133174
80030,0.2765255334518369
80031,0.37554116399341575
80032,0.030852073426395236
80033,0.24090089089044417
80034,0.5134942112825074
80035,0.12965880943569758
80036,0.17532958070247437
80037,0.4448483005767857
80038,0.20231172187112043
80039,0.2670978669126005
80040,0.7303754839422207
80041,0.011197471288049805
80042,0.13545937595351096
80043,0.26909738677030504
80044,0.31664644056366553
80045,0.28837112827653694
80046,0.03317790362479791
80047,0.31212104907677357
80048,0.1134733195130403
80049,0.4625471243113755
80050,0.03381798048760757
80051,0.1535091539128238
80052,0.22053321456086408
80053,0.11268756266782905
80054,0.3349402679653797
80055,0.202051052880177
80056,0.04273825097993046
80057,0.44822127803971396
80058,0.31710528366753493
80059,0.45412340148963776
80060,0.16692043881998392
80061,0.023857447318134113
80062,0.042839190860898865
80063,0.2234341272409052
80064,0.6866716863257523
80065,0.3009726491289408
80066,0.1130622469714945
80067,0.4968964562411994
80068,0.39177466063451666
80069,0.322736938905641
80070,0.031931282265255975
80071,0.31906993737519085
80072,0.2002222226555972
80073,0.04164587272637
80074,0.12417836499979831
80075,0.6109361931528725
80076,0.03247114853540947
80077,0.1215845923710889
80078,0.385276418066589
80079,0.03862467276383902
80080,0.009456220541131282
80081,0.08335332956597753
80082,0.04326673189845583
80083,0.11060850015385613
80084,0.014187066500863646
80085,0.08485755614857693
80086,0.2778803552183362
80087,0.8432046280755722
80088,0.026835193694061548
80089,0.1028545963882704
80090,0.178783644103302
80091,0.11334935960436932
80092,0.27594136901042843
80093,0.17037553046756024
80094,0.19853695196165458
80095,0.500731937499451
80096,0.1309479939405199
80097,0.25833078089536804
80098,0.45948092871555035
80099,0.1264190889701943
80100,0.3256815530505552
80101,0.05109225444297476
80102,0.494177823384786
80103,0.017373860304131263
80104,0.07437392408983981
80105,0.03488476027801092
80106,0.12688356417330285
80107,0.38488795160306366
80108,0.09691212412474351
80109,0.34029772403280545
80110,0.1456751711271195
80111,0.17776872831497037
80112,0.23684094508343223
80113,0.46229892187842747
80114,0.0536109840498253
80115,0.24379649609093132
80116,0.06846582065574726
80117,0.035464510671079474
80118,0.021335581157202927
80119,0.1292011203178768
80120,0.1843698951033892
80121,0.4221565992636838
80122,0.0693418334843924
80123,0.12631293691709564
80124,0.17972975578790823
80125,0.8251044298767025
80126,0.6638669523952854
80127,0.714761877574069
80128,0.21226167024367465
80129,0.09642070860113491
80130,0.6876142732114549
80131,0.2934460992641991
80132,0.342156609990203
80133,0.012257431467269774
80134,0.4639494412230803
80135,0.369538640605493
80136,0.09818444497139603
80137,0.9610403840044259
80138,0.1013935474061533
80139,0.3897591171091781
80140,0.0077706597368720045
80141,0.370637937135227
80142,0.4225055165371128
80143,0.023157586860930536
80144,0.2341010682526829
80145,0.15683664105379047
80146,0.15330891013796324
80147,0.3073395035744791
80148,0.06994477015833853
80149,0.29312058938173974
80150,0.2966702813308793
80151,0.12343511846898376
80152,0.5908608228274436
80153,0.5793667357227966
80154,0.2881076799841836
80155,0.14771376424136143
80156,0.07046807389419714
80157,0.20773322029842547
80158,0.5570074486537051
80159,0.5504232436838226
80160,0.24382535045993994
80161,0.32450589553662046
80162,0.4026330977193252
80163,0.07664745454561422
80164,0.23148852102225698
80165,0.389193157694878
80166,0.40560881986772757
80167,0.07587522002576932
80168,0.01771562117097102
80169,0.07280831285520031
80170,0.10872708519857073
80171,0.22315944954881445
80172,0.07247453160636555
80173,0.0357585265646223
80174,0.45888521573720575
80175,0.04466050465775477
80176,0.24796412030026446
80177,0.47104949110690536
80178,0.2876953096098134
80179,0.07941658077503766
80180,0.10829595752884648
80181,0.13035709968314022
80182,0.5075989894648082
80183,0.030541043992001655
80184,0.2546019223208686
80185,0.05669385107272951
80186,0.3986395036623076
80187,0.3093169288079538
80188,0.20150607561842424
80189,0.19572548668840467
80190,0.9524118481251774
80191,0.6260531779077769
80192,0.35519636178253683
80193,0.15399979822696044
80194,0.06764114460691766
80195,0.17336755846464658
80196,0.26463537058079667
80197,0.21436480066453412
80198,0.39849071110519063
80199,0.2522372053662762
80200,0.4703057838809059
80201,0.15108000327917784
80202,0.2527024474926565
80203,0.3937238078314267
80204,0.4963243252461168
80205,0.219410405718041
80206,0.8852766852729863
80207,0.20544465688221525
80208,0.08823082231710944
80209,0.8324863732168905
80210,0.44514747589215775
80211,0.18936903026644175
80212,0.044350662228405155
80213,0.1307579824886188
80214,0.28978427139572166
80215,0.107353764389702
80216,0.39158073119741615
80217,0.26338699703242374
80218,0.05283512636404825
80219,0.07109823115016294
80220,0.0880180364020731
80221,0.16757690378722773
80222,0.02808800495903258
80223,0.3098573971736679
80224,0.11724633433015208
80225,0.6177988261022324
80226,0.6201525034707271
80227,0.47395337154802153
80228,0.4089568471540902
80229,0.4117496336901884
80230,0.0067992948864745465
80231,0.5543562543944527
80232,0.08715051371101754
80233,0.16686424975601227
80234,0.0835046883957109
80235,0.13625759861194303
80236,0.03146847461467294
80237,0.06630410089666555
80238,0.39997728805568683
80239,0.14762765962579222
80240,0.043298715374500495
80241,0.09255783086881877
80242,0.6272860187247432
80243,0.1179266138474607
80244,0.1589453370095212
80245,0.12324426831764586
80246,0.1195466751495974
80247,0.18494752925085864
80248,0.2836757719468162
80249,0.1481902786464905
80250,0.43377496799303955
80251,0.44080925136861165
80252,0.286300239542147
80253,0.11680228070258715
80254,0.320088795545926
80255,0.6434779863977323
80256,0.6111292995964076
80257,0.03888170116917324
80258,0.28837406653149406
80259,0.1639709285698111
80260,0.28118846525193386
80261,0.0551843388928548
80262,0.29474929813534234
80263,0.06152787013429007
80264,0.009479646280894979
80265,0.2670009281151358
80266,0.2242180933273894
80267,0.21401149027202485
80268,0.3769321394372679
80269,0.02622462825163622
80270,0.12468320344599944
80271,0.41382063872696295
80272,0.1270028597223801
80273,0.28121069934994347
80274,0.2797054463102293
80275,0.2515032587654077
80276,0.3894048236465719
80277,0.27723688082019327
80278,0.16097209909244
80279,0.023537861255140357
80280,0.13412073494377283
80281,0.9177580650627303
80282,0.3600712998909243
80283,0.5690108134116761
80284,0.1928609162219092
80285,0.027214922284401744
80286,0.0521056124400622
80287,0.13706704093540117
80288,0.3393746153745572
80289,0.47836555103541933
80290,0.420367342567952
80291,0.1733111028272966
80292,0.03083503322052253
80293,0.23219290946098167
80294,0.09986278450442133
80295,0.26319428787902066
80296,0.28247394098154543
80297,0.1940439775718252
80298,0.11718703132238743
80299,0.37411948187614213
80300,0.056048995387610746
80301,0.2797173957946716
80302,0.03158298240327605
80303,0.4980844623963239
80304,0.46943643597584017
80305,0.39141678713342215
80306,0.3700627864820708
80307,0.06581371019596385
80308,0.3506896487648588
80309,0.6971557403204369
80310,0.01386398904763825
80311,0.11806607213448864
80312,0.3401595437203695
80313,0.5211576962224492
80314,0.2361962301292671
80315,0.023510696330228183
80316,0.3569741330427609
80317,0.5231017880135636
80318,0.39414476429302436
80319,0.44505311912106266
80320,0.25343011045240305
80321,0.18272235532491962
80322,0.2067199831585932
80323,0.21920109726431755
80324,0.25807467065429845
80325,0.10064748613885421
80326,0.047637962610537155
80327,0.08988200833604344
80328,0.306711924320198
80329,0.30900639893090076
80330,0.4228272479313029
80331,0.3790423414819993
80332,0.11111654718210447
80333,0.5177693596158517
80334,0.3415893903028281
80335,0.4024410728513896
80336,0.6098545463844776
80337,0.2512698028182722
80338,0.24294465006777893
80339,0.350999491667528
80340,0.5176423575337924
80341,0.17470947230156983
80342,0.15551174776920632
80343,0.1018151040693395
80344,0.04160132107862491
80345,0.48857553700698536
80346,0.1335336474884622
80347,0.3631274281323728
80348,0.35861201447335883
80349,0.1634944140498221
80350,0.41874425738563426
80351,0.920338245653778
80352,0.2785825995843858
80353,0.8710027529414844
80354,0.1673907908903898
80355,0.3470882002736973
80356,0.3001923634322134
80357,0.3048509476388442
80358,0.267142546455901
80359,0.1492230007715951
80360,0.2612146485159053
80361,0.40565456121067095
80362,0.4103856729401067
80363,0.4386254231996225
80364,0.3188053939390931
80365,0.09967080029185221
80366,0.4130210699586561
80367,0.3798350546796964
80368,0.25489007435170125
80369,0.11814991464644446
80370,0.10107666045441338
80371,0.4025154176625746
80372,0.06272156421746682
80373,0.4751071061984252
80374,0.33705158713799527
80375,0.02795190456120054
80376,0.4109902588546611
80377,0.5625777710156451
80378,0.4357078483990002
80379,0.6543104467003432
80380,0.0059945147494493145
80381,0.3438984378486399
80382,0.07278474675383478
80383,0.5111247737891293
80384,0.01350314876229372
80385,0.07061839864552934
80386,0.32228469817978445
80387,0.004031005807889413
80388,0.8742483182537554
80389,0.34285296295007683
80390,0.3520129525776275
80391,0.6409286299692897
80392,0.10186317603106576
80393,0.045434299241967305
80394,0.12917837745655616
80395,0.226980323088516
80396,0.23714895076932405
80397,0.16054934101698237
80398,0.41906502344022295
80399,0.07293413219644852
80400,0.36828996706678746
80401,0.3105845135927421
80402,0.17589626632663447
80403,0.14543095711790002
80404,0.27834250621054957
80405,0.49779458286285766
80406,0.2979152832339793
80407,0.0673613593838645
80408,0.29232677828803144
80409,0.24881351149014086
80410,0.29826664649343726
80411,0.6631620088610808
80412,0.1644393452826251
80413,0.2454535679285718
80414,0.17111754735406634
80415,0.0928366533506187
80416,0.06689173671295277
80417,0.09343965464232958
80418,0.22725405146599745
80419,0.052286042489756206
80420,0.22376709767265124
80421,0.43143456846028405
80422,0.14610185430696998
80423,0.4732420631742903
80424,0.0891527806069994
80425,0.022804094998149876
80426,0.38369618397039396
80427,0.2756780523145579
80428,0.12422364955491662
80429,0.16210243739416894
80430,0.4164747196910454
80431,0.21287558863836026
80432,0.3100268677131995
80433,0.46827275025531834
80434,0.30293394027332277
80435,0.2993345670098333
80436,0.21243872905949854
80437,0.15964721825523479
80438,0.36106869858580387
80439,0.6100629113674207
80440,0.4191952960072431
80441,0.2625987140109511
80442,0.2337780206281593
80443,0.08687172294455194
80444,0.09583493254479342
80445,0.582962827343002
80446,0.4410642254754279
80447,0.2398970335576776
80448,0.3631996443384928
80449,0.020472093057958215
80450,0.11156296863850938
80451,0.31838723024362053
80452,0.22730343344088483
80453,0.5605701342203064
80454,0.22135128145810526
80455,0.025340574133395896
80456,0.22856684547724906
80457,0.3191963125927115
80458,0.37551451091613886
80459,0.29773267644231727
80460,0.006041646178541889
80461,0.5349690616230746
80462,0.19070253422358718
80463,0.11774202972083843
80464,0.0715584852332112
80465,0.03814427782127625
80466,0.4715781850466661
80467,0.346516104090176
80468,0.39763654252683756
80469,0.35595696998758153
80470,0.1977810340753349
80471,0.3136080838536438
80472,0.44214122978742454
80473,0.3881101007334341
80474,0.15407011478493848
80475,0.08090137898885717
80476,0.3253041253685139
80477,0.31897078400796747
80478,0.10572381179044289
80479,0.04540992764348386
80480,0.07130980634446449
80481,0.26065712618479964
80482,0.00539659764423018
80483,0.20506770013025521
80484,0.05609177189826625
80485,0.3986544962717422
80486,0.3213417935222298
80487,0.0968911482013833
80488,0.25520520383926115
80489,0.447710004450777
80490,0.09240988399715781
80491,0.3576872605262771
80492,0.34224838624839377
80493,0.4383906735224364
80494,0.22938820430452336
80495,0.42895710010085325
80496,0.821797648879823
80497,0.02786313008598023
80498,0.29090606286175674
80499,0.374816941109871
80500,0.5920981787549213
80501,0.07149328767987982
80502,0.35709011552384196
80503,0.25679288796019145
80504,0.04238847765026426
80505,0.40451244006394416
80506,0.03084560634854905
80507,0.34093855389678546
80508,0.3328579100105574
80509,0.4589953686169073
80510,0.17958629387793124
80511,0.26746533231528674
80512,0.3739527115343867
80513,0.48742416237659947
80514,0.6621065711925186
80515,0.46970083471726387
80516,0.3801080638724632
80517,0.19532571356479986
80518,0.22498424532210415
80519,0.18473074591003272
80520,0.05231809469967542
80521,0.2093385055907241
80522,0.10505515872594128
80523,0.4938533357986311
80524,0.08550705265821516
80525,0.125294178935279
80526,0.8163612228297714
80527,0.14970130362554637
80528,0.0822022502162505
80529,0.16278114260171087
80530,0.20718310117475677
80531,0.6531493750767509
80532,0.6209400611358706
80533,0.2122599459086614
80534,0.3339099560912304
80535,0.5080624279634464
80536,0.36830036721147047
80537,0.3256750518716088
80538,0.049706777143199016
80539,0.3264989974207048
80540,0.19316792507092526
80541,0.591688778410036
80542,0.44995998131026205
80543,0.32328606384337133
80544,0.3489984019374345
80545,0.02119060300792836
80546,0.09196744031558983
80547,0.2471658495291287
80548,0.14297063545640962
80549,0.059158572840963077
80550,0.06398384055434131
80551,0.2406119181663599
80552,0.27623796669306055
80553,0.40295659675626844
80554,0.7614158431440932
80555,0.05728545581163067
80556,0.00629176586815488
80557,0.43513011992964123
80558,0.39301262792600333
80559,0.059616354876247654
80560,0.4616005726620374
80561,0.29126256720784877
80562,0.19767944899163462
80563,0.11400406789789144
80564,0.11892840526528188
80565,0.11453297116293462
80566,0.4666364249055599
80567,0.028839588792170454
80568,0.18321651065300304
80569,0.012696236169528089
80570,0.0741229315597756
80571,0.22573535308256326
80572,0.8745136280636281
80573,0.2379354676990605
80574,0.3599708570532777
80575,0.8038897699662403
80576,0.09293142635663788
80577,0.16784769940892444
80578,0.21544986170292402
80579,0.35362588064909944
80580,0.5566366105806553
80581,0.10789182399245387
80582,0.55416667357491
80583,0.3946648326059934
80584,0.025294439771899394
80585,0.521033102033311
80586,0.08824599713825555
80587,0.2874011720012001
80588,0.13534926477194015
80589,0.7269181872552272
80590,0.2566615180615262
80591,0.06437380408873658
80592,0.1560173254480049
80593,0.05661341093398486
80594,0.18969028503725574
80595,0.013559796391891185
80596,0.042008215886208636
80597,0.2540488486042131
80598,0.07857818676241834
80599,0.2270660979311126
80600,0.05402998116361291
80601,0.5156103865770504
80602,0.5321938919152138
80603,0.4349306858968358
80604,0.2670818454093535
80605,0.3394300490508532
80606,0.038598068320869004
80607,0.4272250049652744
80608,0.03760779192956712
80609,0.1449036267857406
80610,0.19825299599759721
80611,0.05921211283846728
80612,0.715303112177512
80613,0.2098521400864641
80614,0.00703599561465006
80615,0.3983611283492907
80616,0.12903499785573558
80617,0.06638010605209975
80618,0.5560098048226593
80619,0.30266962897621524
80620,0.006540230588713506
80621,0.20970469844325865
80622,0.2571653026047104
80623,0.13518467735257547
80624,0.533109481234579
80625,0.2655540606024547
80626,0.365639957264157
80627,0.5596649302056783
80628,0.9346872605077214
80629,0.5310719276211133
80630,0.33145395829494784
80631,0.12269056726745593
80632,0.24132612451026106
80633,0.09740398483635448
80634,0.33298107887229494
80635,0.14450801726279858
80636,0.31515865920531955
80637,0.2967206271158825
80638,0.037010448984577386
80639,0.32814138444995866
80640,0.00598681205177245
80641,0.01953078545073376
80642,0.39491133923028754
80643,0.22633987458035038
80644,0.23514505843126568
80645,0.01166240040986474
80646,0.2905359722618957
80647,0.48720030707982726
80648,0.317035954882778
80649,0.014757632086900974
80650,0.30014917124404017
80651,0.2878939730480104
80652,0.055635253369634076
80653,0.13892897715620917
80654,0.31207193244805925
80655,0.33026910379061414
80656,0.39762698053017015
80657,0.5066255413579464
80658,0.0486839180412875
80659,0.3234914178632
80660,0.28743010098867566
80661,0.0403941815488705
80662,0.3491826467944972
80663,0.13140949304831867
80664,0.38391115028292894
80665,0.23147824666743122
80666,0.0855099209599631
80667,0.41332295271050506
80668,0.11572954960881592
80669,0.9717551209809778
80670,0.3190575412518595
80671,0.12438563451696805
80672,0.17773862671271948
80673,0.015562704580311846
80674,0.07534064528157289
80675,0.694140360903824
80676,0.2645234490719963
80677,0.08264453550728743
80678,0.26727282030721095
80679,0.46951468570287386
80680,0.08742996298570403
80681,0.4045761843229025
80682,0.021919887240326716
80683,0.3393721240146466
80684,0.528899444349171
80685,0.2153260524087778
