id,dep_delayed_15min
74244,0.2998524169451026
74245,0.3675945323425155
74246,0.1505738945591731
74247,0.1527488706738611
74248,0.004177235991513668
74249,0.38888996412755755
74250,0.072282336371055
74251,0.29799609036193736
74252,0.44599823207120276
74253,0.5295540797567074
74254,0.321504460267163
74255,0.30867869421558386
74256,0.13825423454563623
74257,0.26935837727105416
74258,0.20496677167165422
74259,0.24307717827517816
74260,0.36223134034220683
74261,0.3169939319215993
74262,0.082107454584068
74263,0.3187481117194153
74264,0.012112299394945148
74265,0.2863463268165254
74266,0.6761893892897703
74267,0.07049264239328175
74268,0.6271323128849393
74269,0.07090291088198825
74270,0.16994356095378466
74271,0.39018209047926683
74272,0.07487663862992476
74273,0.3582806357686334
74274,0.8639323489000322
74275,0.0026445771074328594
74276,0.23070855892934675
74277,0.028357287569250673
74278,0.5867512254320443
74279,0.04317917686755148
74280,0.07437277373216956
74281,0.12064960905847427
74282,0.1483133853334973
74283,0.09935476216194321
74284,0.527249132606234
74285,0.7909988684781137
74286,0.06476902263967674
74287,0.04047878067578305
74288,0.07422595874378199
74289,0.4523272466165513
74290,0.46732258195442705
74291,0.5317917100704059
74292,0.2601096159596592
74293,0.5193434826113533
74294,0.16687089640934968
74295,0.11372010595595386
74296,0.09343730282512165
74297,0.1705561771792854
74298,0.32247425247690603
74299,0.536389759086751
74300,0.36578852911766724
74301,0.13877499234381283
74302,0.1585204268831048
74303,0.4209623620411439
74304,0.25150473706481763
74305,0.03723397873027567
74306,0.36094698133330727
74307,0.049979120452595956
74308,0.3659400035636903
74309,0.4685149622339648
74310,0.08032603037011724
74311,0.5378588808633716
74312,0.6264185571792983
74313,0.19025717867425465
74314,0.14859806427416186
74315,0.20532965211668713
74316,0.45130400788948777
74317,0.12784942660933712
74318,0.18600607931446647
74319,0.39941361744884624
74320,0.4199937208615222
74321,0.3907839483027852
74322,0.5782404933820489
74323,0.7080244713134355
74324,0.15204722564376172
74325,0.15443080454849875
74326,0.030128422978127928
74327,0.6061644444462916
74328,0.2036249877732236
74329,0.40235299127612584
74330,0.03528884048726558
74331,0.8891910229323264
74332,0.7186443753010094
74333,0.10396168332700274
74334,0.3429863803399326
74335,0.111142992426944
74336,0.49968540379823306
74337,0.1069969818560451
74338,0.3792546119130978
74339,0.7955555624287605
74340,0.19738111189434013
74341,0.2888558490854571
74342,0.34842078813318245
74343,0.1686605649719191
74344,0.1440130805150325
74345,0.06073875338109209
74346,0.19363866696131218
74347,0.24890408471907347
74348,0.4302116973271766
74349,0.13243727484886078
74350,0.2562017897074585
74351,0.06334284393191121
74352,0.21430772701401316
74353,0.2696531998513021
74354,0.1713952665323582
74355,0.2723300839238435
74356,0.23228835267451722
74357,0.12224072972167586
74358,0.30820819438066144
74359,0.289547166215705
74360,0.1262966471836929
74361,0.37747364570945496
74362,0.09632056449948091
74363,0.2891018000044785
74364,0.0038827153320405853
74365,0.025066715735544698
74366,0.03770513422538877
74367,0.01997496904328012
74368,0.08898539409212075
74369,0.2171598640371431
74370,0.06352048985868271
74371,0.43792484051143615
74372,0.2136946526239479
74373,0.33487513956962306
74374,0.1727408227164362
74375,0.2527752873933395
74376,0.15563173706905586
74377,0.03788695597318903
74378,0.4038933071789618
74379,0.4380868808095099
74380,0.2970594869134976
74381,0.1500410101607907
74382,0.08473790854317598
74383,0.6353235304925315
74384,0.256044357445855
74385,0.4947467426049609
74386,0.363933498489226
74387,0.3637684295650754
74388,0.06709877176580833
74389,0.5062081858315975
74390,0.07930600843464156
74391,0.10930594691423291
74392,0.530866642995648
74393,0.23874792563083552
74394,0.4881330018566215
74395,0.19786251453028433
74396,0.273614525627169
74397,0.42642148000380964
74398,0.49740219112355594
74399,0.3423835565324867
74400,0.013067156881375665
74401,0.08427353882443743
74402,0.31047783535910145
74403,0.29108475207529233
74404,0.5622061403232784
74405,0.12724968661108244
74406,0.4547424600906482
74407,0.3038871838908767
74408,0.03688732256202298
74409,0.06383341745992197
74410,0.15117515249308533
74411,0.3115691766446341
74412,0.025134848052425655
74413,0.35157731878854914
74414,0.3354203727657383
74415,0.3854481582389489
74416,0.4166201216986904
74417,0.1464527006824018
74418,0.19581704790504473
74419,0.8134673524309504
74420,0.23000573002989877
74421,0.027187286591499386
74422,0.2025938477084849
74423,0.03685764906764877
74424,0.35076726626225263
74425,0.3958277082540909
74426,0.900729658763715
74427,0.0490411646866855
74428,0.04724206270167095
74429,0.00852995283584859
74430,0.06571407010307455
74431,0.18876331137400407
74432,0.018602007759553518
74433,0.42753896181658557
74434,0.4726936283156157
74435,0.19279345197964204
74436,0.1911995989752286
74437,0.015376291917454054
74438,0.24446097422158336
74439,0.006081760349860998
74440,0.0521851131537223
74441,0.27640988253130844
74442,0.15644096577285993
74443,0.26823871772490304
74444,0.14900583787333324
74445,0.0289538056143121
74446,0.5421316703750468
74447,0.3631850839946005
74448,0.3483148772606563
74449,0.1636921533224333
74450,0.23809743162471164
74451,0.23172415089656162
74452,0.942086848485799
74453,0.596570476865456
74454,0.10785859840707808
74455,0.5005141943788295
74456,0.05431080065462594
74457,0.257532857836479
74458,0.008580407930482242
74459,0.7029121769654211
74460,0.362991451847571
74461,0.1911993617531907
74462,0.5427456278058546
74463,0.12364716885129544
74464,0.15218650189601313
74465,0.011536276973431944
74466,0.17799716731613155
74467,0.2753333841774369
74468,0.21691757090587488
74469,0.36639197416471764
74470,0.10660176191260734
74471,0.4059740234338315
74472,0.34338619759787914
74473,0.2565929828637583
74474,0.2793266575038072
74475,0.2986829078089573
74476,0.032929918591331556
74477,0.3216334151653943
74478,0.21115660883474716
74479,0.7924921058365111
74480,0.2805124442913154
74481,0.5743205257647517
74482,0.02035254197305549
74483,0.6780599425325237
74484,0.20177741087276652
74485,0.025773421862055237
74486,0.48730885608754254
74487,0.09494229416432629
74488,0.8172444231234585
74489,0.16293162191082244
74490,0.3023362941632361
74491,0.22944716544700705
74492,0.13959087126419736
74493,0.01805628139244173
74494,0.5666971532963408
74495,0.17524473290783468
74496,0.7197515609722587
74497,0.01360991866692978
74498,0.03262097661271811
74499,0.424220134325064
74500,0.26593362541769633
74501,0.07722638376500505
74502,0.41073162930029605
74503,0.4271546731742822
74504,0.06546576789818695
74505,0.42299686399227254
74506,0.832004230805133
74507,0.09355336260833556
74508,0.7025159917108077
74509,0.23508777628622324
74510,0.2877848264673045
74511,0.2853937554084488
74512,0.3193487642754146
74513,0.17587915610846003
74514,0.18429826476650368
74515,0.21221491906909956
74516,0.9277380079613693
74517,0.1948614956733672
74518,0.4920156397357909
74519,0.13701431981356402
74520,0.03863230558592479
74521,0.2640258579476537
74522,0.19567133795104563
74523,0.40097937303569536
74524,0.21966394925333668
74525,0.04673952762466015
74526,0.15283447191931585
74527,0.5468809265531231
74528,0.6556819751502987
74529,0.04652420912704353
74530,0.3947130269514223
74531,0.1304115080263132
74532,0.3370949382329413
74533,0.857413167965344
74534,0.48365006404052374
74535,0.11483114720554671
74536,0.03539366028636357
74537,0.0994206494260148
74538,0.32114099952948383
74539,0.23831741226712186
74540,0.3909967524013512
74541,0.33396357438668356
74542,0.26256406180934394
74543,0.32986808622751557
74544,0.36920850027616636
74545,0.38569365057224286
74546,0.30471145047939374
74547,0.04197342772329145
74548,0.08233670896098189
74549,0.4620037155790564
74550,0.11267522152408996
74551,0.39443664374518017
74552,0.15648829078596294
74553,0.27605064097578697
74554,0.23201509010327195
74555,0.4222358502884822
74556,0.34179105875644794
74557,0.11764454914661739
74558,0.36470192795853146
74559,0.053824822915203525
74560,0.30740974938306925
74561,0.5333147465580041
74562,0.363577589432324
74563,0.19974167621074132
74564,0.14729360275842818
74565,0.7574864587686739
74566,0.233424165979358
74567,0.4330379239477251
74568,0.36017758709484987
74569,0.008341053250917859
74570,0.13408015113699173
74571,0.28905527907160267
74572,0.24628303773510557
74573,0.010878452942506308
74574,0.4239687250596519
74575,0.058485335940570975
74576,0.20582090616629556
74577,0.2698843070172313
74578,0.09660980298240524
74579,0.17554397942398356
74580,0.6507343355981122
74581,0.03397942873689856
74582,0.07442358306772158
74583,0.03685296406672351
74584,0.33305252914377365
74585,0.4134997295488182
74586,0.011382037671952037
74587,0.9044507210962323
74588,0.44691076446852296
74589,0.02830263591758852
74590,0.46200909921087197
74591,0.1989953623084002
74592,0.46579590606349236
74593,0.20160344114483303
74594,0.7045629907843391
74595,0.19740464783990663
74596,0.6041520261184816
74597,0.09950708942416556
74598,0.0901581399307584
74599,0.4321025008079773
74600,0.11079427666871752
74601,0.10556522701149697
74602,0.030895339944291424
74603,0.20168725067876464
74604,0.3655981757290383
74605,0.09671776435999246
74606,0.2363804785058434
74607,0.023077557538811685
74608,0.13240173853805606
74609,0.07328048547535582
74610,0.2278898780492027
74611,0.28510233614593605
74612,0.11989384690344287
74613,0.084950242722983
74614,0.1567692745822578
74615,0.4363917705414067
74616,0.20629540969067553
74617,0.014135360410774268
74618,0.17631412985295408
74619,0.11442937914420905
74620,0.2536589160564486
74621,0.0618005521132333
74622,0.6881377608428867
74623,0.5817572181099356
74624,0.34504771916290633
74625,0.2249812390605206
74626,0.3618342063058245
74627,0.4768749408553988
74628,0.021961747926349872
74629,0.28260210322135365
74630,0.1356946997452661
74631,0.4272263887677663
74632,0.09500754292461708
74633,0.175923037433611
74634,0.025708587516310746
74635,0.32449250482777586
74636,0.3227002217461905
74637,0.360068682038751
74638,0.27362262474358806
74639,0.27150965542141337
74640,0.0667923787635789
74641,0.15265421344587773
74642,0.16129356007259293
74643,0.3804489756197929
74644,0.44210943410511866
74645,0.43547428963562135
74646,0.2527684483922061
74647,0.17442269386090803
74648,0.3506880682758434
74649,0.23137542758973048
74650,0.24981673674693672
74651,0.9486952804277238
74652,0.01121268906405827
74653,0.3636778974131982
74654,0.10368027608684208
74655,0.21548654417576257
74656,0.14641592603859782
74657,0.7038335335912851
74658,0.15359242214518948
74659,0.0684029059594191
74660,0.3678222927315143
74661,0.08471286297993579
74662,0.25160195445443817
74663,0.4364289392701371
74664,0.05868301388441703
74665,0.1717686550485337
74666,0.5866736241108738
74667,0.5687997388364091
74668,0.08334819162968271
74669,0.07517277912329887
74670,0.40189631707403844
74671,0.21528607157019197
74672,0.1467473626067667
74673,0.08779721227088388
74674,0.30161645119717306
74675,0.28727101306151126
74676,0.44070238209989504
74677,0.16722201933849162
74678,0.42399972319661844
74679,0.20928186470522345
74680,0.1074129437948079
74681,0.2939480898139457
74682,0.3960057793451742
74683,0.06757580594878147
74684,0.6854115322842342
74685,0.09660888216581694
74686,0.7170626358905835
74687,0.11872632831815434
74688,0.13413404669522108
74689,0.38734835774335546
74690,0.11632969233764223
74691,0.2870751543875449
74692,0.4560789153448723
74693,0.486398146456446
74694,0.32654427003163655
74695,0.5302028672480125
74696,0.06334533075546642
74697,0.7944771920075019
74698,0.07655886540975708
74699,0.34407063549108957
74700,0.10428546764751932
74701,0.08815169748243154
74702,0.19796027134923141
74703,0.25246093758673294
74704,0.041292621345057
74705,0.7008688065291895
74706,0.7273901662416775
74707,0.05165493843348076
74708,0.26623696464879104
74709,0.20317770856803305
74710,0.6047100962346079
74711,0.2887146827284761
74712,0.021839711644247247
74713,0.15796418304655427
74714,0.3713268250158177
74715,0.5730536966498101
74716,0.3612809936462667
74717,0.14394167639419794
74718,0.41450456314418066
74719,0.4434014026353769
74720,0.4487642711732392
74721,0.7018028880736947
74722,0.16561124659211346
74723,0.12003903421725072
74724,0.02395887701419484
74725,0.4687463215481029
74726,0.02026593818542768
74727,0.12307196667027683
74728,0.10809162357258206
74729,0.23607604061314247
74730,0.20893616984462965
74731,0.03888209251690336
74732,0.7667548567697605
74733,0.02797414705137665
74734,0.4172281280089845
74735,0.26606345525015684
74736,0.5317975375018695
74737,0.5786667932028023
74738,0.5036735751480066
74739,0.32133154859963703
74740,0.15500038376299036
74741,0.36129060428737286
74742,0.23565288747437266
74743,0.2354870002029117
74744,0.1893209146618573
74745,0.14648771133766095
74746,0.1392246518913496
74747,0.21799776865392423
74748,0.3261200638079232
74749,0.41566298352556613
74750,0.21063874981837402
74751,0.30159671680077704
74752,0.47404659196079696
74753,0.018016301619208246
74754,0.2543983988856097
74755,0.46599976281317573
74756,0.0630346970654134
74757,0.35467525028789104
74758,0.19041644379533357
74759,0.0038191138847328086
74760,0.11752551887698066
74761,0.4234625667468091
74762,0.039892218437599346
74763,0.16728700573952576
74764,0.004366683768339928
74765,0.018574223631500415
74766,0.11422209931091509
74767,0.15220524198334517
74768,0.12293936021207083
74769,0.11613550503215384
74770,0.07828494043230773
74771,0.29275614985354514
74772,0.17045027517119793
74773,0.2720682261407447
74774,0.28978793098054406
74775,0.6879366250079452
74776,0.444858030511111
74777,0.27298105480176954
74778,0.36193959859913327
74779,0.1979150834036383
74780,0.2296580537215527
74781,0.09514887214427972
74782,0.04159922511465259
74783,0.14196800303755064
74784,0.2397433303104253
74785,0.501200442091312
74786,0.32320099297033755
74787,0.4032975448446597
74788,0.0789039524437103
74789,0.07865227299670438
74790,0.2610267394691153
74791,0.014980841851441088
74792,0.021477361017366376
74793,0.2997055471002849
74794,0.15879575389522582
74795,0.3571743414533263
74796,0.2970128663040513
74797,0.09698257530421689
74798,0.44026215968512394
74799,0.026236590283459243
74800,0.3319425015165486
74801,0.016108891072091513
74802,0.040441055333180945
74803,0.5397258369423639
74804,0.17739622514512346
74805,0.3079574121706769
74806,0.25064482512278774
74807,0.4855519237736095
74808,0.2651463222762332
74809,0.24099080103831733
74810,0.1900906187041988
74811,0.048980732529977956
74812,0.4722300647054899
74813,0.22648404734448235
74814,0.06219178878203873
74815,0.27948279226882283
74816,0.3191436711227421
74817,0.27817576044531495
74818,0.13435698730679302
74819,0.192400944884104
74820,0.20854042624038865
74821,0.06855020216935824
74822,0.03715877945217753
74823,0.06536529317554535
74824,0.25318752008863366
74825,0.388302842236839
74826,0.1039336496415534
74827,0.5147031014742408
74828,0.15819886139478673
74829,0.17162252928211222
74830,0.32586432146559785
74831,0.1989625194126843
74832,0.1380738984828758
74833,0.01910877823162023
74834,0.0020974243797207926
74835,0.01009731746062663
74836,0.026232951695152308
74837,0.013509780897043999
74838,0.43415593500825655
74839,0.5605529868014599
74840,0.4668914966782547
74841,0.27013152271808294
74842,0.39898703026852983
74843,0.14641637575693545
74844,0.41746678980093094
74845,0.3685523223480129
74846,0.2498142656941131
74847,0.5409127491809353
74848,0.9370242855596922
74849,0.1085795219325157
74850,0.24418014889251366
74851,0.019293319257987336
74852,0.1075506620866402
74853,0.3637106254960333
74854,0.28950265182447066
74855,0.006530860411402098
74856,0.09942798470415354
74857,0.14455474702101517
74858,0.18491545913862195
74859,0.5785268473626691
74860,0.34636481559219884
74861,0.06214615597116477
74862,0.04616114711473817
74863,0.1319994907917127
74864,0.0318468967362619
74865,0.1820461157257586
74866,0.10531560539740498
74867,0.6252244394256852
74868,0.6555767771135306
74869,0.15288263461539572
74870,0.04538318031280178
74871,0.9750013024007653
74872,0.6931307761555534
74873,0.031194610758148937
74874,0.24139577181897362
74875,0.4822296942616418
74876,0.31933065860268595
74877,0.6298289232255271
74878,0.3246330001738415
74879,0.1589621292520344
74880,0.2183500434402584
74881,0.5756408468826463
74882,0.39293549247722187
74883,0.07952764995924311
74884,0.42248684249696206
74885,0.27709310977211127
74886,0.12275027488783577
74887,0.014995145177802345
74888,0.2488983364201113
74889,0.05547404447155917
74890,0.1905838360584089
74891,0.2990352795562563
74892,0.24061644409150723
74893,0.20370854160236349
74894,0.12077264412687638
74895,0.3514160820028508
74896,0.22391041051339608
74897,0.02686219351120725
74898,0.03161829488682835
74899,0.3880887101140884
74900,0.37636623631357224
74901,0.4484230539246021
74902,0.22391113383212596
74903,0.18277048806572316
74904,0.1320151797042465
74905,0.47119265886807743
74906,0.02197450866350888
74907,0.19378364044126867
74908,0.40727206601278204
74909,0.4138427111150797
74910,0.365535578909367
74911,0.46855571353177566
74912,0.5668115911873258
74913,0.13238559315400064
74914,0.02450725640451911
74915,0.7403519992644808
74916,0.7453517948430585
74917,0.37646796812784367
74918,0.22344404074325153
74919,0.29063556968888954
74920,0.6105183426695038
74921,0.45876934766204625
74922,0.2648547965656889
74923,0.04792240644535906
74924,0.16817391750879176
74925,0.2710394955942146
74926,0.19825333299196785
74927,0.29375366191689223
74928,0.3206642153121244
74929,0.2015796312892838
74930,0.3442439499439333
74931,0.34804170312641086
74932,0.27856268655124644
74933,0.45206758095294286
74934,0.019041459027952755
74935,0.17596296067626768
74936,0.2981244902811319
74937,0.3131849956312658
74938,0.1569725019211553
74939,0.41482278223012103
74940,0.24296670727404085
74941,0.7974562745614294
74942,0.25646695166402284
74943,0.023108445638468
74944,0.14074283730199452
74945,0.017357337677636444
74946,0.025999987766207277
74947,0.24734191612473813
74948,0.27351522739684997
74949,0.027605370161494957
74950,0.09826788053570402
74951,0.13705647048860217
74952,0.698398724384606
74953,0.6675433919891087
74954,0.17252282539009306
74955,0.020548752180020963
74956,0.2308266455373957
74957,0.1221900553810984
74958,0.23117491606962928
74959,0.073343374257433
74960,0.022645176813243583
74961,0.6269527650068385
74962,0.1259397026819544
74963,0.3256138046245449
74964,0.01316408151179967
74965,0.2281028371556392
74966,0.4272566537047949
74967,0.1161128094854775
74968,0.18110438141273738
74969,0.028301383729476184
74970,0.5208859167392577
74971,0.16303862712858247
74972,0.09767542012513895
74973,0.03360052686860587
74974,0.237640882943745
74975,0.29216493344865996
74976,0.2573722272211526
74977,0.056885609397316024
74978,0.21227679259495455
74979,0.06317402859332255
74980,0.06598560081997736
74981,0.3720547518856145
74982,0.2438937602765504
74983,0.22467091493052838
74984,0.05356033540800412
74985,0.4313074634653612
74986,0.1715423921003705
74987,0.08479213968700162
74988,0.2466518029593224
74989,0.15204775731306727
74990,0.6886343309797012
74991,0.19028115239961532
74992,0.023852111776536657
74993,0.05546584357428591
74994,0.030376709999359926
74995,0.20520772091040837
74996,0.396508416102973
74997,0.20824969372765537
74998,0.16276898490814257
74999,0.21981805774482313
75000,0.11652233853549311
75001,0.29514883357999333
75002,0.12396382941932343
75003,0.07849446025753701
75004,0.4445364538395806
75005,0.5455310761863735
75006,0.3361638745213009
75007,0.1462835430557239
75008,0.45127943436610995
75009,0.3162642362752047
75010,0.12073559972705834
75011,0.16267197806511063
75012,0.5441747572426392
75013,0.19210071945189106
75014,0.30441080655684066
75015,0.08945360758644745
75016,0.46602512933426393
75017,0.11008212540281462
75018,0.21913141260145147
75019,0.05473415273484856
75020,0.5792179315376711
75021,0.2602596264252131
75022,0.09048736535923088
75023,0.5351621237763595
75024,0.5420508174367917
75025,0.019051418392689343
75026,0.4823026492271135
75027,0.030125269424361927
75028,0.3651407106279607
75029,0.06621912039871661
75030,0.8364444052902721
75031,0.08602236699812797
75032,0.06247218164364257
75033,0.3058815326515957
75034,0.02052043843578452
75035,0.17837144685175899
75036,0.5551666704575724
75037,0.16067001549988658
75038,0.1490451254815191
75039,0.027972015903868167
75040,0.32150822384960803
75041,0.4257414966391085
75042,0.08537434096386308
75043,0.14927690775127903
75044,0.3204383680556461
75045,0.5828138825561161
75046,0.28566488070651486
75047,0.3777438291811764
75048,0.0838152938783387
75049,0.14453852294939318
75050,0.026697977596850046
75051,0.16657086792579015
75052,0.004500801493065579
75053,0.32552540684906744
75054,0.23743429987234616
75055,0.8174799508321117
75056,0.29287003806213896
75057,0.4052389381160886
75058,0.35731682704289713
75059,0.0373120813102321
75060,0.6246886338637656
75061,0.1653273484142778
75062,0.6057623563074062
75063,0.6108830212807004
75064,0.4816217660079622
75065,0.4688167037765027
75066,0.5260476553386724
75067,0.1479725451741132
75068,0.2689900342040788
75069,0.680060790185495
75070,0.19159654912344504
75071,0.011073096349527743
75072,0.10716840592111707
75073,0.048513220429622264
75074,0.5704335623479198
75075,0.09207534829968322
75076,0.08087589860736165
75077,0.1281509576053349
75078,0.12601201214934596
75079,0.289155494213661
75080,0.43513115239260214
75081,0.06797569527573391
75082,0.31240511805093385
75083,0.20123656127268744
75084,0.1306099965025652
75085,0.1559407764766506
75086,0.07536853489489975
75087,0.020277004667411464
75088,0.13081289464420234
75089,0.1098183544490947
75090,0.4995179306175139
75091,0.07250735496016379
75092,0.33521078302046486
75093,0.3460461245286416
75094,0.03366678590147191
75095,0.34243639150160343
75096,0.4422072946792351
75097,0.09040946127290055
75098,0.3977671529178069
75099,0.0823529871631968
75100,0.34757615507069656
75101,0.11643501474646342
75102,0.8953328552677625
75103,0.29926849918477383
75104,0.613061421613723
75105,0.09040204920582764
75106,0.2173762399071057
75107,0.00404673310329055
75108,0.02191708595139372
75109,0.353337152362599
75110,0.12955104542180887
75111,0.032513909777792636
75112,0.03826639664367563
75113,0.32167597666972103
75114,0.027109408982054453
75115,0.03478583028767312
75116,0.1223737219189295
75117,0.06652459305969795
75118,0.3676412825820005
75119,0.09575700909168937
75120,0.501744964655689
75121,0.18206557377803295
75122,0.2247769138015748
75123,0.09255424743711295
75124,0.2668465914427683
75125,0.2899024017382702
75126,0.567466542723453
75127,0.09463322486371528
75128,0.031181834412577856
75129,0.11399620136365109
75130,0.28880381026989593
75131,0.3998259197723868
75132,0.1744292418682114
75133,0.09368875516150164
75134,0.02489243644694314
75135,0.30279513316764123
75136,0.3903904461802353
75137,0.1820874211431422
75138,0.22870031166358165
75139,0.34870145313099593
75140,0.027213081166865105
75141,0.11491234991461477
75142,0.28328036458903755
75143,0.5997656328830883
75144,0.15905226252874727
75145,0.11948455416137979
75146,0.01492327121318156
75147,0.4826471722955765
75148,0.08317281207624923
75149,0.159232749833643
75150,0.04615386526780014
75151,0.33992319098212026
75152,0.10428541403516312
75153,0.1518503127129562
75154,0.07126316491791748
75155,0.4835217168525302
75156,0.1813880196394701
75157,0.01847003593991226
75158,0.8819484953203656
75159,0.22326096718751332
75160,0.4559103300125243
75161,0.15729496509926488
75162,0.03406050748056254
75163,0.294529212632391
75164,0.04070289427008924
75165,0.03779027370202415
75166,0.10657446767961513
75167,0.06421316473653427
75168,0.35282585217711726
75169,0.27824438335472235
75170,0.6226133676687956
75171,0.47318198619286617
75172,0.6963410046614749
75173,0.044331781914385325
75174,0.5307487642256702
75175,0.18363301162380757
75176,0.2772369795496375
75177,0.1207110303125661
75178,0.376941024443563
75179,0.1812873164495288
75180,0.31425495221509336
75181,0.24119217043478494
75182,0.03045986949459373
75183,0.03274333996257375
75184,0.09717411211347389
75185,0.4278192514043518
75186,0.08857274002635988
75187,0.022939130513394156
75188,0.03555210644764884
75189,0.06156560510908958
75190,0.44163522280117595
75191,0.48791404987249404
75192,0.18802713990483488
75193,0.39698423677061506
75194,0.08940317519020878
75195,0.10146234026373649
75196,0.4268788253745103
75197,0.09410807719016406
75198,0.9046773494433615
75199,0.008847835846795226
75200,0.05565047312090289
75201,0.21351333212249565
75202,0.24739889461127834
75203,0.15760956627620404
75204,0.08841932309664026
75205,0.024586215175445413
75206,0.3827922247410208
75207,0.07950635988335175
75208,0.32777654943351975
75209,0.04121201369504081
75210,0.41043673221893473
75211,0.4908688379996424
75212,0.4896500054600868
75213,0.11554127324747578
75214,0.08728561083483778
75215,0.2049626495930822
75216,0.2480648467186066
75217,0.318028163084027
75218,0.15971561301777057
75219,0.334000985219049
75220,0.9584125956018543
75221,0.4357560802373693
75222,0.4383270134202866
75223,0.02697706244687033
75224,0.05438966796681249
75225,0.07676641499614233
75226,0.16218894110922008
75227,0.37893607467502277
75228,0.2668824339678868
75229,0.44935152152700786
75230,0.06751584467921744
75231,0.03972064190073206
75232,0.12298759375434352
75233,0.12047521578046587
75234,0.6481359594459586
75235,0.6107419718095455
75236,0.44015181591347546
75237,0.31930233072156466
75238,0.3018894516595654
75239,0.24018810635852916
75240,0.1666013038752549
75241,0.37162642121383566
75242,0.07324277724620883
75243,0.2836177636983866
75244,0.34335272688893864
75245,0.017921652122540512
75246,0.3949699490889866
75247,0.5130619974449945
75248,0.18374198414641008
75249,0.41601911462331387
75250,0.094248755159822
75251,0.41879842198819034
75252,0.10689227718316427
75253,0.2862858429149789
75254,0.13432766911657826
75255,0.25442402119165053
75256,0.17573851339351168
75257,0.03291237978847672
75258,0.2425975476827437
75259,0.11891971428283474
75260,0.38631893977935644
75261,0.15806530347312953
75262,0.8808721827678889
75263,0.30311094769047264
75264,0.15983656043040256
75265,0.023279412881052813
75266,0.11501887451447718
75267,0.020554159718196293
75268,0.5450351427345752
75269,0.14299442854701588
75270,0.23585428201585767
75271,0.1209078616369484
75272,0.20878225021913113
75273,0.24075670367881827
75274,0.2895229243351368
75275,0.24687918798119673
75276,0.3548113673427937
75277,0.14504617546828188
75278,0.12759191347004833
75279,0.6353292536751854
75280,0.22326592902620576
75281,0.2641738862943614
75282,0.47705442232313816
75283,0.25632167867631855
75284,0.01891061193489997
75285,0.24032002247893086
75286,0.09678889764502768
75287,0.2645210912065534
75288,0.5712080144284274
75289,0.14069291507776108
75290,0.027006491894377076
75291,0.4615248110664194
75292,0.23807070495957308
75293,0.5313438067358425
75294,0.42847876771328897
75295,0.07380603445621625
75296,0.05374012654683916
75297,0.2978895875994751
75298,0.3282068079436257
75299,0.05506253287590826
75300,0.6613270772234289
75301,0.4428060206469339
75302,0.2361971554255135
75303,0.03495133176202632
75304,0.5396877413381771
75305,0.09670206939649072
75306,0.26369653618781264
75307,0.3132827621267421
75308,0.05071368486584128
75309,0.2612318739327877
75310,0.041333386357179154
75311,0.5328928268281786
75312,0.03317613022436861
75313,0.07177538300638923
75314,0.6359434749843873
75315,0.3206288536344626
75316,0.4778214263990377
75317,0.1560719949478304
75318,0.029225754671060186
75319,0.5185438889794463
75320,0.035449475485244304
75321,0.14754701870294404
75322,0.5407209550410326
75323,0.3529903385974274
75324,0.47301520540227665
75325,0.16503301197416284
75326,0.029245175161473614
75327,0.09361364302304111
75328,0.019077522783935
75329,0.15903117575804593
75330,0.020393194387616217
75331,0.4590127987005179
75332,0.42791114292430943
75333,0.06919818335849037
75334,0.07465576459095749
75335,0.07479312571854785
75336,0.36035210382923644
75337,0.550695774249552
75338,0.2045833719564711
75339,0.029507238058378703
75340,0.4935721976509543
75341,0.20582213463710433
75342,0.37936747964400364
75343,0.014035681675893181
75344,0.34198241677129465
75345,0.2515613382019618
75346,0.24521467215460524
75347,0.00747437418756992
75348,0.4592333424801863
75349,0.44667454678391616
75350,0.43188390280212663
75351,0.12145294381628272
75352,0.2465587876911775
75353,0.45819510979716477
75354,0.4078939176529785
75355,0.32894812267398393
75356,0.17575527622326773
75357,0.48993666857742374
75358,0.13708885544933927
75359,0.5840144389303864
75360,0.032698779447457464
75361,0.20333819941414769
75362,0.6969821780798324
75363,0.18146894486152107
75364,0.042684473218383395
75365,0.4041728891013446
75366,0.032278030656670724
75367,0.23821733784995974
75368,0.20334806346372475
75369,0.4663390948279932
75370,0.06929022637264105
75371,0.07087628932821599
75372,0.1537675545988642
75373,0.45377511471924376
75374,0.34853981239991016
75375,0.48716298221898896
75376,0.2690565020060219
75377,0.20512709078826008
75378,0.28358941298337803
75379,0.07270681348433472
75380,0.3508081971689739
75381,0.16958058802356415
75382,0.25223302122359426
75383,0.0028580612422779983
75384,0.46196068769790455
75385,0.1162942347483881
75386,0.4644076541023093
75387,0.6023477440363172
75388,0.3976487290817002
75389,0.395264156466417
75390,0.30274211612806506
75391,0.7886894401832863
75392,0.18338859662133702
75393,0.07347025711960438
75394,0.08888731653519048
75395,0.17156449455359188
75396,0.05492808886636007
75397,0.04120366389264346
75398,0.13098947790079102
75399,0.20952633288064837
75400,0.08356281536902177
75401,0.021114913631717403
75402,0.03941461504958195
75403,0.34744958618485977
75404,0.06866883535144111
75405,0.13183018308385677
75406,0.18296884687987708
75407,0.16333328078599452
75408,0.36993199039820607
75409,0.4306604373357752
75410,0.09182451096838257
75411,0.046916072850344166
75412,0.6184735140224765
