id,dep_delayed_15min
76639,0.0288808375050155
76640,0.03241426587648944
76641,0.10445749172775427
76642,0.15866859262489952
76643,0.035828439766140495
76644,0.16823922088641777
76645,0.4082671900235704
76646,0.1261500024686892
76647,0.4189734871928866
76648,0.2828731229283654
76649,0.400359047635103
76650,0.21468758594345602
76651,0.019965630638947608
76652,0.615406129235826
76653,0.4518039702990364
76654,0.07917039471446284
76655,0.051552288976799684
76656,0.31259898452195617
76657,0.06249024699197373
76658,0.2535949732171067
76659,0.6100015571158864
76660,0.008310291602426799
76661,0.2697163759033035
76662,0.11339680568021418
76663,0.4285281319130008
76664,0.5616554049483071
76665,0.04324286939779711
76666,0.015925244153519147
76667,0.6587437187477299
76668,0.03731594206171154
76669,0.39378116987084966
76670,0.16203102446807646
76671,0.017012087718383345
76672,0.22033612233745467
76673,0.044066185567146
76674,0.435271240633257
76675,0.266762251574164
76676,0.08650005661735644
76677,0.08682020680338456
76678,0.07968318528511599
76679,0.36644453241017877
76680,0.23945361665879455
76681,0.15584363433480003
76682,0.3840764634517711
76683,0.055484938653701944
76684,0.49973223698748115
76685,0.20897991622510229
76686,0.49045472294323916
76687,0.24786084365059427
76688,0.35063891152689625
76689,0.14270106387482723
76690,0.2648047816861831
76691,0.1292614208793383
76692,0.22581604949916564
76693,0.14054534571818117
76694,0.6321287430005735
76695,0.4074199029637226
76696,0.1498143790152707
76697,0.5351965662326479
76698,0.1727779251423628
76699,0.2516753713234512
76700,0.07188189904291814
76701,0.4089793725960667
76702,0.5398303150962188
76703,0.040529401370030846
76704,0.3466948673013407
76705,0.050957844847023634
76706,0.10464916888271844
76707,0.35817250169543424
76708,0.11287664544704909
76709,0.16656489048905151
76710,0.39916763955213036
76711,0.09307902623146232
76712,0.10859376809316666
76713,0.31615855725995884
76714,0.40733292066531346
76715,0.28192332457071767
76716,0.023384641181140826
76717,0.13984747109330223
76718,0.026043107680361183
76719,0.4067556908800848
76720,0.15711257264837816
76721,0.06307092163495384
76722,0.23480205004029955
76723,0.1702518980199346
76724,0.2716849018932448
76725,0.31732892451329686
76726,0.059347007085553634
76727,0.21789251940022472
76728,0.2605937980936824
76729,0.25118459814704397
76730,0.08189457979460371
76731,0.3550925593579909
76732,0.06116002646507507
76733,0.01024206192663259
76734,0.2571930316115966
76735,0.24297554451617892
76736,0.24166885084630843
76737,0.4702604377398275
76738,0.034027357441290144
76739,0.13822563401186733
76740,0.20604137698975816
76741,0.09393894117982245
76742,0.4953709122948208
76743,0.15988871276129926
76744,0.18276513668677843
76745,0.3602200250932356
76746,0.10989549105399847
76747,0.27839839873021555
76748,0.17097846198721267
76749,0.2763031016183817
76750,0.872464172412061
76751,0.06181819656898978
76752,0.08745680298586928
76753,0.01584289765156137
76754,0.1653947590841644
76755,0.5566582249355974
76756,0.5245545685488755
76757,0.4593588341946544
76758,0.26422832824025855
76759,0.28027983939729106
76760,0.2963997438443092
76761,0.3670268364731153
76762,0.01919933336373813
76763,0.348427931127653
76764,0.2981742642050232
76765,0.17559485447150103
76766,0.40203743705530437
76767,0.005666052513459276
76768,0.025312142643609103
76769,0.13354740084108588
76770,0.15098202637213734
76771,0.04834742300089179
76772,0.006735901097754815
76773,0.1937382773662911
76774,0.19505245867342078
76775,0.12001577095196327
76776,0.14637759674863376
76777,0.2159506553613083
76778,0.11656058957787761
76779,0.1375306874655317
76780,0.005280203408736192
76781,0.12914256794872336
76782,0.34592181865786553
76783,0.004641516206973327
76784,0.010669835794198283
76785,0.1912038516075902
76786,0.28806598433907876
76787,0.01227069579918587
76788,0.12613777868569453
76789,0.18215724487969212
76790,0.11646988907078507
76791,0.0456464585475203
76792,0.5066437514903729
76793,0.7124578331325574
76794,0.42405735247034676
76795,0.1722712643079378
76796,0.5388931511705901
76797,0.5359520843369684
76798,0.4221013679448312
76799,0.23361094438250907
76800,0.21244916661643148
76801,0.27839167130625736
76802,0.08709451748110676
76803,0.08307984171870775
76804,0.11342045731341235
76805,0.29914929593383344
76806,0.40053692173481076
76807,0.6089135139145296
76808,0.32417492176225954
76809,0.26780212599580006
76810,0.5263819681278876
76811,0.13018465620114728
76812,0.41943721231674735
76813,0.1080101260101488
76814,0.3083386799953564
76815,0.004316107502543478
76816,0.14704480546444887
76817,0.0044579593560587095
76818,0.17716063954912767
76819,0.5262789612463314
76820,0.5113107549436365
76821,0.28237741930062144
76822,0.3701819452711102
76823,0.06231264432809099
76824,0.22136833271501247
76825,0.6853087421611702
76826,0.5387812851826744
76827,0.3892825100284898
76828,0.1896391165370176
76829,0.37517379023417763
76830,0.7118316983695706
76831,0.2674063179083283
76832,0.35160558803188596
76833,0.16767148985485836
76834,0.2426085284269434
76835,0.26793362631099055
76836,0.02812722366186425
76837,0.019271249069467825
76838,0.018924816277366013
76839,0.04489740608082208
76840,0.031130143687429595
76841,0.4107656507691825
76842,0.11983277499488391
76843,0.7392275510479712
76844,0.11416367608204278
76845,0.3621537412106296
76846,0.10024912543437997
76847,0.1029464246344815
76848,0.2692950105400455
76849,0.2188481504369557
76850,0.32763207126585947
76851,0.03019217031574875
76852,0.5340042896287489
76853,0.4016071957029422
76854,0.14726741725610645
76855,0.531796149862926
76856,0.016714508131357365
76857,0.018313126637119943
76858,0.28181965986890245
76859,0.028660049738038956
76860,0.04570062634737324
76861,0.03557016011449366
76862,0.13749667948625416
76863,0.3885201373445991
76864,0.07241048063519402
76865,0.4210796694468588
76866,0.08356749835526106
76867,0.025395724686392743
76868,0.4781282932719142
76869,0.5929943833344111
76870,0.4897121251762935
76871,0.36319050436021294
76872,0.15817652880531047
76873,0.536814349633668
76874,0.329875997492776
76875,0.2842515111585878
76876,0.004908681227291531
76877,0.03304499135100203
76878,0.1670981087649291
76879,0.8568150186073987
76880,0.13871799697878398
76881,0.48700694774199893
76882,0.14245247838115144
76883,0.0651147817289418
76884,0.10887591201145742
76885,0.3891262040871001
76886,0.273174640755308
76887,0.09862441585420625
76888,0.3224015990586855
76889,0.2046350472840588
76890,0.107269601037108
76891,0.20514123854864524
76892,0.8356660800753878
76893,0.1213549284552542
76894,0.5213508370408341
76895,0.44125842433817575
76896,0.2188920337806979
76897,0.0030801259468222907
76898,0.06382353236026146
76899,0.5886450730631726
76900,0.2701705145699241
76901,0.7228063948924399
76902,0.5452585184468439
76903,0.3734788975286975
76904,0.10431710536757344
76905,0.2859614154787419
76906,0.18320757286390782
76907,0.055923183294293355
76908,0.41150434105012007
76909,0.33294690412916567
76910,0.10841394011037454
76911,0.17989138767624457
76912,0.4221109130930786
76913,0.22902980102147663
76914,0.03905157371826988
76915,0.008755239670913595
76916,0.6999551558973949
76917,0.3134815984878121
76918,0.09316784860048287
76919,0.41883672251595283
76920,0.3429202897221453
76921,0.05482208450796757
76922,0.5466618022843873
76923,0.3748227387837791
76924,0.22093963117197654
76925,0.32896947848883573
76926,0.2532209464283379
76927,0.21780569330286798
76928,0.45575502405968243
76929,0.047973217737677834
76930,0.0714669719551809
76931,0.05593023080204465
76932,0.21442789705449708
76933,0.1281692152541114
76934,0.263848395674012
76935,0.3433923114689035
76936,0.46912271502175235
76937,0.4204938120603689
76938,0.02260128701505245
76939,0.032861779700127595
76940,0.05482569762559569
76941,0.24974393093406932
76942,0.6924886799963166
76943,0.540321575781507
76944,0.1908153170953656
76945,0.2866888933451081
76946,0.3033788895531537
76947,0.22683661062337074
76948,0.6796257722117488
76949,0.1519550871844866
76950,0.24096879687972625
76951,0.47379680324070256
76952,0.8130109641838175
76953,0.039461834917561514
76954,0.13015203416662718
76955,0.3020035737370041
76956,0.16171793979989468
76957,0.7225863259531641
76958,0.21056938955963173
76959,0.46987391800490397
76960,0.11041326177986219
76961,0.09796645634338694
76962,0.08331643692658972
76963,0.543967757475021
76964,0.1253468048089094
76965,0.4817388988447884
76966,0.40605275789157297
76967,0.14822854403737015
76968,0.030385950816491262
76969,0.029865440660450902
76970,0.3497075109953616
76971,0.3373612436625142
76972,0.6196342952943423
76973,0.10223557407315871
76974,0.12458841354182287
76975,0.5216880426582804
76976,0.21084403026242388
76977,0.44275468513470995
76978,0.4279466869962368
76979,0.29778566855139277
76980,0.8008549421490083
76981,0.1946071850328498
76982,0.04049373385552531
76983,0.4069335534795617
76984,0.15035971156664468
76985,0.11543550395045699
76986,0.3459948365467979
76987,0.8045899507543094
76988,0.014261463266084032
76989,0.4105225610549903
76990,0.3281725610418146
76991,0.1255640574090206
76992,0.3190931026091043
76993,0.22430860034545227
76994,0.009616175409392467
76995,0.010714778996722255
76996,0.13391173186525515
76997,0.35364666279180057
76998,0.4115404858980055
76999,0.09665341943630598
77000,0.2509224187779759
77001,0.2513428086440423
77002,0.5151271092611697
77003,0.09976305419505067
77004,0.19663104648685023
77005,0.4038798038801257
77006,0.38899065509554814
77007,0.14435197717009002
77008,0.044330024076143566
77009,0.5571010413401054
77010,0.23278867809287201
77011,0.08308173937389102
77012,0.15834073253055692
77013,0.27027750864635036
77014,0.36491518046775845
77015,0.30777084780876374
77016,0.22851333088964984
77017,0.2967725368650824
77018,0.3284170215569765
77019,0.38086470436299386
77020,0.3082541859090527
77021,0.2308032812948672
77022,0.011404851111827883
77023,0.2628177196878211
77024,0.34649768859620994
77025,0.22679065903423115
77026,0.03506738212961866
77027,0.0045233601081268405
77028,0.036660210442874756
77029,0.16547199589882355
77030,0.40014122098995963
77031,0.056194261062998775
77032,0.04171161866793012
77033,0.03809571872616875
77034,0.2473644868549526
77035,0.13609689433716426
77036,0.09565320442611902
77037,0.010588084393530362
77038,0.3351177842899266
77039,0.6996501951620882
77040,0.08348439931907554
77041,0.17708058586071473
77042,0.5607451994673188
77043,0.26339390954082265
77044,0.2073470880293816
77045,0.4192593552060106
77046,0.3399187911410636
77047,0.057202536829022925
77048,0.3063576280131628
77049,0.44604546011669816
77050,0.3160393350684741
77051,0.27414040368103026
77052,0.04120781149890594
77053,0.18247688611541013
77054,0.09244506299889989
77055,0.21862730476680683
77056,0.010849769303213401
77057,0.21114143827713938
77058,0.5109379602217774
77059,0.1488073340366107
77060,0.5252169667893388
77061,0.07321975663117364
77062,0.38428553546835564
77063,0.29714378610587494
77064,0.08662201586795389
77065,0.29731375462090887
77066,0.042308716615127265
77067,0.18298513118779344
77068,0.19618910063292958
77069,0.2925029152380539
77070,0.07964015536452593
77071,0.19819942622639802
77072,0.28399570698571447
77073,0.1947236332933445
77074,0.2710792689332462
77075,0.19334994527311294
77076,0.9029353090577632
77077,0.48434356463813744
77078,0.3576329147830643
77079,0.04716053473207867
77080,0.12748066592744256
77081,0.09862418418843312
77082,0.3586468049087336
77083,0.2870331216722067
77084,0.3109717367107993
77085,0.07714060669762564
77086,0.15199871116075325
77087,0.028214494349068822
77088,0.3109489453621465
77089,0.1134774360716505
77090,0.11026365525751393
77091,0.004581334327713345
77092,0.4411271038296659
77093,0.2422792104080555
77094,0.019799762329818706
77095,0.11234151151124454
77096,0.25993687394992354
77097,0.06443267534440662
77098,0.02392327698126869
77099,0.6364336667597966
77100,0.010221660882328858
77101,0.3153551890020102
77102,0.1144737294794565
77103,0.5278397330841786
77104,0.034424648491025736
77105,0.9210564052375411
77106,0.19347649340575548
77107,0.2741927458611507
77108,0.0193843913517376
77109,0.5340657371663997
77110,0.2745481376001084
77111,0.1510916343088883
77112,0.11500341884145045
77113,0.42721107599507696
77114,0.510783271837606
77115,0.02247658334305611
77116,0.09302527464804226
77117,0.4113602536000776
77118,0.9420064300316611
77119,0.14431771462818976
77120,0.12139349636125636
77121,0.11178370278618922
77122,0.21696987444683172
77123,0.289270272788535
77124,0.47883500614317065
77125,0.2858594471138377
77126,0.07850098258392414
77127,0.44248323884612106
77128,0.2977015017038636
77129,0.20054415056154898
77130,0.3019403799690268
77131,0.107764980500141
77132,0.47423874441670266
77133,0.1920068946549438
77134,0.24870699224144863
77135,0.0670108999102369
77136,0.19237475132498086
77137,0.3797560691663843
77138,0.04384327994710915
77139,0.46781309288888917
77140,0.3722967633970341
77141,0.17882157766573406
77142,0.2410048305733311
77143,0.21919609774099405
77144,0.7939857748660604
77145,0.2230883624735612
77146,0.03652240515456062
77147,0.25155047647243584
77148,0.040035251305307114
77149,0.4142555482741433
77150,0.17326839043454392
77151,0.2395040030598435
77152,0.07670677177862076
77153,0.386846981851574
77154,0.46635017520736505
77155,0.13852331747378005
77156,0.3440587048111435
77157,0.3351719297399329
77158,0.20703907206877636
77159,0.5140906274791771
77160,0.31238490550831083
77161,0.13621980004826734
77162,0.5972724411754506
77163,0.4347420015385895
77164,0.12582018817975554
77165,0.43478899265673165
77166,0.15845899143532635
77167,0.1105220568095957
77168,0.43570588713294206
77169,0.3396636532330211
77170,0.17463353781991325
77171,0.06757246377985877
77172,0.3663229538201431
77173,0.4873359418159867
77174,0.09815093726194041
77175,0.1426602808841254
77176,0.34148865937379896
77177,0.3547936174798391
77178,0.1889034811111575
77179,0.34692779130564283
77180,0.021990692300865748
77181,0.46171707659450145
77182,0.13241565171863562
77183,0.10785612681488951
77184,0.35848323310257624
77185,0.055353004797082585
77186,0.0032829000942658864
77187,0.03468152077093139
77188,0.39773712656391536
77189,0.6122137179931078
77190,0.0350474722427679
77191,0.1226431216984039
77192,0.08806004256156186
77193,0.1568815624839067
77194,0.30570072935634857
77195,0.168025228580201
77196,0.25209734991981997
77197,0.21039434459067505
77198,0.03924755405993743
77199,0.15794921276207985
77200,0.6059125778590833
77201,0.25881975801925283
77202,0.019314821068663415
77203,0.2019398116010395
77204,0.48823141803694087
77205,0.006861792495622451
77206,0.167324851912044
77207,0.19124242728578603
77208,0.20124374802731712
77209,0.03217695391253942
77210,0.02418523275154001
77211,0.5040680937231242
77212,0.5258281064338344
77213,0.05670623142037808
77214,0.26834711549002493
77215,0.28454173293438784
77216,0.24002730786787504
77217,0.12258687946765572
77218,0.1847205277921875
77219,0.30812842628795034
77220,0.43008575597118
77221,0.2600145763464821
77222,0.3986145862629228
77223,0.18490013842715433
77224,0.20666537901688406
77225,0.6502866436878223
77226,0.05353822544928425
77227,0.22996041414689616
77228,0.3902001379449062
77229,0.07748803549008607
77230,0.03783829477428611
77231,0.009950001573152217
77232,0.25569353742057893
77233,0.3144790942547029
77234,0.386353470785242
77235,0.428050713572867
77236,0.28622796842181614
77237,0.04649643876302699
77238,0.14234526258418043
77239,0.49168856830668634
77240,0.048427841861810504
77241,0.21122015130292218
77242,0.05660494540591421
77243,0.24206852141748686
77244,0.04322817152284868
77245,0.13916198692967077
77246,0.20178010529063875
77247,0.12391801720578967
77248,0.8683334501809371
77249,0.0730554433295095
77250,0.3448016269296441
77251,0.2030792045239793
77252,0.3418696198257555
77253,0.1272879812246139
77254,0.6092316416991853
77255,0.13495465000615203
77256,0.2830994283701072
77257,0.15223259259018046
77258,0.1677931389709629
77259,0.21703652893275577
77260,0.2388874774260441
77261,0.2665756490761506
77262,0.8522267362631804
77263,0.3537017808858835
77264,0.6982290895129531
77265,0.24137523082518134
77266,0.036786169829935975
77267,0.2741432394340488
77268,0.4866184708133978
77269,0.15119946726038547
77270,0.5458241067867221
77271,0.17217673089241453
77272,0.14779504305166039
77273,0.4556765600853334
77274,0.47655607433916486
77275,0.051164676101509286
77276,0.28926033661307
77277,0.5501948204631766
77278,0.22122620293350476
77279,0.5688538107072274
77280,0.23419387633219366
77281,0.1430648578987792
77282,0.12489911471810866
77283,0.17712316612067644
77284,0.3575357051161455
77285,0.02712240811341727
77286,0.05707867551693476
77287,0.003443040129830605
77288,0.2457349765926871
77289,0.08563100205107248
77290,0.21697393246605104
77291,0.47330162270145776
77292,0.1296427476670742
77293,0.03602395298905622
77294,0.044201657784946904
77295,0.09747967003642745
77296,0.28327966287797834
77297,0.0045883689922540365
77298,0.13860113197606033
77299,0.6116818110437638
77300,0.2251637235867183
77301,0.1575742052791693
77302,0.42873236380180446
77303,0.024465970792854445
77304,0.7368532130292197
77305,0.1535006590493015
77306,0.3985026652759833
77307,0.7760942359594178
77308,0.23541436834931964
77309,0.9089402415266433
77310,0.2343832608035039
77311,0.05496869417880191
77312,0.30943348808868304
77313,0.1603002048601483
77314,0.12876603952163124
77315,0.22648837410213463
77316,0.16005254367226027
77317,0.3015993416125087
77318,0.023244971255755947
77319,0.36031347167448335
77320,0.2585116443398602
77321,0.2687900926270204
77322,0.003711551822292959
77323,0.21236134056527411
77324,0.07783242802853785
77325,0.02355313030920616
77326,0.03617485963057854
77327,0.34903714672230846
77328,0.24871808222154648
77329,0.19740819189966885
77330,0.06574752194859519
77331,0.23922369203644317
77332,0.17845553210184
77333,0.041192076715593974
77334,0.18646477881488394
77335,0.1186020716909699
77336,0.035138631993087206
77337,0.3383303452515399
77338,0.04288376528080712
77339,0.3526909879520104
77340,0.07378585790822921
77341,0.08986403219228373
77342,0.0037471766774954812
77343,0.30382520921889156
77344,0.025520877281876644
77345,0.48250379153123174
77346,0.14402602353549712
77347,0.28331943854210645
77348,0.2577788698695309
77349,0.7039441942136315
77350,0.8133958502917457
77351,0.6096638145080308
77352,0.26035653218041455
77353,0.1296146381529932
77354,0.6080808179717138
77355,0.033270998333398936
77356,0.27717361098852367
77357,0.15886780545714582
77358,0.3261804263779185
77359,0.2546900122545437
77360,0.1305353678443742
77361,0.008042444428526184
77362,0.09240766199499117
77363,0.1578885255188367
77364,0.3060579998253152
77365,0.3430652467602
77366,0.1518026362103016
77367,0.22749152580840262
77368,0.37738772235178436
77369,0.5488032426914945
77370,0.13643288652348579
77371,0.17412478819568164
77372,0.14426734564143845
77373,0.040045269324997836
77374,0.18965778231994998
77375,0.03180747316971264
77376,0.45200415916185976
77377,0.23966098162069263
77378,0.5171740058802345
77379,0.02109632263037151
77380,0.03366673439931923
77381,0.03614997175615942
77382,0.2860833947951601
77383,0.4071511617763818
77384,0.6877230109901158
77385,0.4834785345458485
77386,0.6072510300774613
77387,0.24839435720278172
77388,0.17731041342666962
77389,0.4827685183590337
77390,0.309618127951384
77391,0.13400628589787225
77392,0.20019632529122805
77393,0.019184313694021078
77394,0.14138130372688532
77395,0.17737348690159843
77396,0.14927482212121534
77397,0.6252783687013778
77398,0.00662044467666562
77399,0.25943098102166434
77400,0.11074118759208984
77401,0.1302657894471572
77402,0.0206760314544798
77403,0.4221633901264682
77404,0.06100463733225793
77405,0.23640396163081748
77406,0.01220158135280235
77407,0.19551918607421548
77408,0.09414682307994145
77409,0.24976155934388505
77410,0.03857440991241092
77411,0.21034332253359345
77412,0.2876600697994919
77413,0.43802567721675145
77414,0.23438822980619398
77415,0.3361325713687258
77416,0.23377527842854717
77417,0.01182720225981524
77418,0.028850095804039272
77419,0.36938651454166505
77420,0.3051938349986043
77421,0.0053589828458392285
77422,0.19793445625280653
77423,0.2168689019926511
77424,0.02827778120707614
77425,0.19154554705796425
77426,0.5152704276114557
77427,0.2778069585413836
77428,0.0775986342707838
77429,0.2906797989617294
77430,0.03089192682909488
77431,0.6267691917003123
77432,0.20136872255791832
77433,0.37348420933813414
77434,0.10949584988549126
77435,0.05710911334984939
77436,0.2307728797293434
77437,0.18008538219815642
77438,0.3777640296304792
77439,0.05359115735892809
77440,0.150449033089995
77441,0.4153657587470211
77442,0.040481902348489605
77443,0.2483777053700687
77444,0.3576050377694921
77445,0.24723635495426952
77446,0.004426119213432223
77447,0.5304463206268819
77448,0.1772059656944187
77449,0.07344044291604339
77450,0.05187092504250317
77451,0.03822087945344688
77452,0.024286732044922054
77453,0.0816213214881108
77454,0.2116261040660585
77455,0.2726696062413012
77456,0.4628876471767478
77457,0.06965406008552633
77458,0.2586080229657215
77459,0.1537775572111822
77460,0.41229993165299456
77461,0.09502697104132593
77462,0.08192087276560858
77463,0.05044911735086057
77464,0.21347058434044636
77465,0.2501467315343957
77466,0.7485405796236206
77467,0.051391851164557516
77468,0.5134840186614645
77469,0.1754944789542816
77470,0.13934061048879764
77471,0.09091263935686172
77472,0.2526275451541579
77473,0.07223374794275116
77474,0.07811988540287243
77475,0.05917169590684407
77476,0.051226672541194784
77477,0.10181856506964651
77478,0.6414560527045176
77479,0.15449999739058254
77480,0.40489287582857547
77481,0.5167543531367863
77482,0.011605074334472066
77483,0.08092308990795392
77484,0.2793878790830648
77485,0.034469081608939516
77486,0.2621564227366633
77487,0.07977128572255943
77488,0.2381411725471198
77489,0.09407531452684299
77490,0.8517620288024309
77491,0.4907980249182404
77492,0.30407461468875513
77493,0.4831056818434954
77494,0.4659784343088305
77495,0.4686432375795787
77496,0.8601982697652438
77497,0.18862464053324032
77498,0.07974928324252208
77499,0.047970636940533724
77500,0.3958205621071793
77501,0.4817792571315184
77502,0.16032324159744146
77503,0.21727717726039678
77504,0.01828964536212608
77505,0.17602182129227956
77506,0.5993578104590742
77507,0.2891427344231552
77508,0.42739748888549367
77509,0.5061626275666969
77510,0.051570724406667795
77511,0.6707500922338321
77512,0.1310776467730573
77513,0.08127047810712021
77514,0.32582368995995176
77515,0.27922265833382703
77516,0.24315291103741823
77517,0.18574562956405472
77518,0.21965560169204226
77519,0.14999893316014157
77520,0.00322117515657089
77521,0.4903190103413644
77522,0.19394307097415345
77523,0.3948866379013372
77524,0.36327277070907305
77525,0.3730119945148705
77526,0.21766934980620398
77527,0.9338087691029886
77528,0.2891105816546852
77529,0.18578754085589266
77530,0.4592335450188111
77531,0.11021641394770082
77532,0.10425612991185314
77533,0.12458906208647944
77534,0.13409793987664478
77535,0.14717112424216838
77536,0.432320750244771
77537,0.33621906710964033
77538,0.5103370267963948
77539,0.16148249050669244
77540,0.27699145272747777
77541,0.328275092935728
77542,0.2616664281928197
77543,0.3765348393753636
77544,0.23179393334135448
77545,0.1919726355722095
77546,0.12331695939878258
77547,0.26425926890490725
77548,0.29244895096566476
77549,0.19481986926408554
77550,0.6943980193145486
77551,0.18299451608313475
77552,0.32042731659079665
77553,0.09490131902090972
77554,0.2464189756364956
77555,0.10691127617366378
77556,0.08759386649261772
77557,0.32403548737734883
77558,0.10586025461443432
77559,0.6591646278109831
77560,0.5035955619911193
77561,0.8603616596744429
77562,0.14912963682747768
77563,0.04784523256177429
77564,0.21599763007581274
77565,0.029823786891867758
77566,0.018725456383342175
77567,0.6652472572721541
77568,0.18433360587624112
77569,0.40440330671188
77570,0.001253105099910433
77571,0.3347441816106109
77572,0.146064659706822
77573,0.24059468521216607
77574,0.2531542877744881
77575,0.15017364818009452
77576,0.44709263809161703
77577,0.19708417909614578
77578,0.2167724891915722
77579,0.7893486038859426
77580,0.21485727984135067
77581,0.11070486190243452
77582,0.06643935205929719
77583,0.7165557935886757
77584,0.2051806024521185
77585,0.03964833358409462
77586,0.16329231381806605
77587,0.8899896059324269
77588,0.44037116011073413
77589,0.2855932126526198
77590,0.49127412731645376
77591,0.09404789490301498
77592,0.6857604606867365
77593,0.1876944425282407
77594,0.17867928945504064
77595,0.3067401585151732
77596,0.2598385014630439
77597,0.040080766863537336
77598,0.5575125941740894
77599,0.5485417983101691
77600,0.1756484430863404
77601,0.2133816896460403
77602,0.184913958651432
77603,0.08007617651807149
77604,0.07004947743815845
77605,0.12355072602279653
77606,0.053867533830202145
77607,0.5099260509564536
77608,0.31785809544821436
77609,0.11868512811408297
77610,0.3379770102275239
77611,0.4549504020271313
77612,0.5287638772769917
77613,0.529016595177864
77614,0.20633545119943894
77615,0.03013032156134489
77616,0.22330789313027738
77617,0.22514788479723333
77618,0.14869220743850728
77619,0.16985886397795327
77620,0.44981018750919066
77621,0.09146160431736461
77622,0.01565175657013664
77623,0.09076655023377257
77624,0.015757379738566064
77625,0.7793955199470454
77626,0.2884740342720005
77627,0.31544060799301116
77628,0.43799475822667455
77629,0.44443964028850935
77630,0.13247122370867598
77631,0.022203057754323862
77632,0.33645415550040325
77633,0.22070389177171604
77634,0.14290072440227553
77635,0.19633078216179048
77636,0.5366171665457203
77637,0.3690498221815277
77638,0.4974903261336622
77639,0.2136457718410479
77640,0.3624106083910754
77641,0.15001490230575432
77642,0.32202947126487436
77643,0.13058717735441258
77644,0.15356925040173153
77645,0.07772090492721613
77646,0.544987144993171
77647,0.09549032910262234
77648,0.6857838351050944
77649,0.19254002578128596
77650,0.06565607358804429
77651,0.2748329258637916
77652,0.29276676052856176
77653,0.276670894232773
77654,0.4248426792830308
77655,0.09819398810734692
77656,0.4515107489140585
77657,0.1339665663464179
77658,0.6043464256186443
77659,0.0847403231778688
77660,0.4806814098028692
77661,0.03435691811060155
77662,0.03653693100460771
77663,0.35174252732169875
77664,0.3513685622313984
77665,0.35518113014879954
77666,0.031506056623414075
77667,0.3121812783139337
77668,0.19523508797547195
77669,0.22711402259614452
77670,0.08830687782831408
77671,0.4616993167755131
77672,0.17512857371437435
77673,0.7171613696877162
77674,0.2346837231526458
77675,0.037132332134851544
77676,0.005243801161065906
77677,0.11313678504338376
77678,0.5757748954986961
77679,0.12640900766178886
77680,0.004599013702985622
77681,0.23297038946039328
77682,0.2747018846113815
77683,0.1823592831187707
77684,0.3267003144085805
77685,0.20071332745490678
77686,0.8060793482746021
77687,0.220402754156444
77688,0.03255783483326266
77689,0.21198630983261624
77690,0.24904923338934645
77691,0.32165278453909657
77692,0.12195247900320431
77693,0.1501380865047092
77694,0.10010609216711694
77695,0.0783034709048805
77696,0.3400141637975252
77697,0.1589058509212715
77698,0.20817370779982677
77699,0.3806799113240349
77700,0.2837087587715489
77701,0.40773063795460424
77702,0.12159914502387237
77703,0.26889945625988737
77704,0.1864210931274231
77705,0.2449419585454352
77706,0.11999713553868527
77707,0.22185875399005234
77708,0.5519616989776673
77709,0.05748244960903278
77710,0.05911885203057281
77711,0.43079978103444905
77712,0.22573104579989875
77713,0.32650669597827076
77714,0.1481353654913044
77715,0.17530081117753107
77716,0.11864957478929723
77717,0.0214798192140958
77718,0.9167123790582622
77719,0.11408747328458622
77720,0.2747612522903157
77721,0.04471313158870726
77722,0.24649815932880145
77723,0.4498920828684964
77724,0.29534801984760123
77725,0.5076507657260474
77726,0.25174124413830384
77727,0.23156285633915952
77728,0.508224023614892
77729,0.2435902939122398
77730,0.5079459069903709
77731,0.24838347905578143
77732,0.4316054601909119
77733,0.5681017368268112
77734,0.16917567460200922
77735,0.13805569000578966
77736,0.12353949418115888
77737,0.24014097714375493
77738,0.00783599412907044
77739,0.08513195858162885
77740,0.5264063524284824
77741,0.7845169421847745
77742,0.4748643458020153
77743,0.2861414963554306
77744,0.07694171643454835
77745,0.11224854923807064
77746,0.10460425724781246
77747,0.053470513455608805
77748,0.6925223273230888
77749,0.03183953125873363
77750,0.10038829489916974
77751,0.5755596949932436
77752,0.11625359401420496
77753,0.5198481893766725
77754,0.35267566491506896
77755,0.2307133683348483
77756,0.4120024222818073
77757,0.22411243336492262
77758,0.010654377021958395
77759,0.14688969876347102
77760,0.2696076709028648
77761,0.3141006348748513
77762,0.3298145179093292
77763,0.11459969614461143
77764,0.12185106895175428
77765,0.25272801762064606
77766,0.12890864955370024
77767,0.346738732773493
77768,0.4973584005444412
77769,0.6359408213986257
77770,0.06556901994399886
77771,0.23577741198382868
77772,0.023292181701764125
77773,0.25676442966626734
77774,0.4622408798875832
77775,0.3400078367800518
77776,0.09222283752717751
77777,0.37599711778893424
77778,0.47442358007085766
77779,0.33309133285831344
77780,0.2790621267204989
77781,0.3392968787598162
77782,0.27895797931298916
77783,0.21497075595838608
77784,0.02881593883468847
77785,0.6706392609260277
77786,0.44685131657337984
77787,0.2897880268535025
77788,0.4706877841315523
77789,0.385566729030142
77790,0.5474429150264511
77791,0.053398848832287335
77792,0.215372077391174
77793,0.6286279151376036
77794,0.26070124655326843
77795,0.019000068800885957
77796,0.04821398810459993
77797,0.5129389646261118
77798,0.42496999037968763
77799,0.06750196507035991
77800,0.0258920042585906
77801,0.7810650272341072
77802,0.17217576141780894
77803,0.5048107809693648
77804,0.004701225885313335
77805,0.19898603054527889
77806,0.007109262508980913
