id,dep_delayed_15min
70116,0.13414013167472558
70117,0.39952437809466773
70118,0.846801107416087
70119,0.8326004196575196
70120,0.8244105153754481
70121,0.9502866870299324
70122,0.7528433870724627
70123,0.045959357853508374
70124,0.4917061672513711
70125,0.3090970807370047
70126,0.5219514926788498
70127,0.31209301508539594
70128,0.7312618136923881
70129,0.6958514500504112
70130,0.7633564015383943
70131,0.06646990455660788
70132,0.5546934741204286
70133,0.6743977379830133
70134,0.17927504144021894
70135,0.711702194445555
70136,0.6984331994895878
70137,0.6317844643335799
70138,0.44678213030670727
70139,0.7779762059270452
70140,0.18131396351094511
70141,0.0573129234406989
70142,0.7439164228516811
70143,0.00879628600258929
70144,0.390660059268875
70145,0.21743804643951348
70146,0.5585504940193164
70147,0.07041245944728608
70148,0.5493175145943308
70149,0.2431689367926246
70150,0.5138193903307795
70151,0.2815691018179671
70152,0.44030726711994567
70153,0.5399945219287907
70154,0.4527916463992426
70155,0.7898347029402265
70156,0.6002839719372476
70157,0.6559772124549914
70158,0.7183835268113462
70159,0.33805918553455305
70160,0.08830639211281467
70161,0.5501334774653729
70162,0.37248223249002155
70163,0.5777799125287179
70164,0.09658971319214867
70165,0.3169349947525494
70166,0.8835340430625077
70167,0.3419804118108505
70168,0.5343677749185618
70169,0.8370549061429257
70170,0.9944587130602393
70171,0.5028901279758858
70172,0.6218891561228259
70173,0.7513307747701787
70174,0.46169453794577764
70175,0.6900307910062742
70176,0.3230219366192361
70177,0.504146185719966
70178,0.8463532610620412
70179,0.5540380389678995
70180,0.06927502426723428
70181,0.5669788946447679
70182,0.07601997687165575
70183,0.2530448178018065
70184,0.4325128202273284
70185,0.6152866654230402
70186,0.7229269189998283
70187,0.050813329228570736
70188,0.04731183956761706
70189,0.2961404153551959
70190,0.005121461249001128
70191,0.720874119508714
70192,0.03302339941927702
70193,0.2371930920918887
70194,0.2496000593702232
70195,0.03421274942212212
70196,0.5065403083424784
70197,0.684349440509309
70198,0.41990570022959994
70199,0.0716497434716187
70200,0.18250750220126827
70201,0.14157953546833418
70202,0.6001714721128114
70203,0.6769457431475812
70204,0.3219229028016044
70205,0.9976930613397207
70206,0.2781992036412561
70207,0.5020834168487137
70208,0.1361416532307961
70209,0.4253890126792226
70210,0.2712976077757904
70211,0.509239002271258
70212,0.1972815484314296
70213,0.2192968981593883
70214,0.6060278914841114
70215,0.8817450140229197
70216,0.20102267459177472
70217,0.22245536525877369
70218,0.039845588224160296
70219,0.6497179799212656
70220,0.501975714398197
70221,0.2853048638187663
70222,0.3394152806435961
70223,0.6305556082311464
70224,0.31883017818834597
70225,0.44008599389875025
70226,0.7118401794882793
70227,0.6476536310757055
70228,0.5917459785395601
70229,0.6387623832096249
70230,0.19300808056225707
70231,0.8691358616218988
70232,0.8947724073543843
70233,0.30615612624522254
70234,0.551174574712318
70235,0.906400236417012
70236,0.7719233812022275
70237,0.6261642772440035
70238,0.12498307515819733
70239,0.7739146871499739
70240,0.10381489338695074
70241,0.8025387081692283
70242,0.5784402062758228
70243,0.4683409764531444
70244,0.5570270306695468
70245,0.8884399247864059
70246,0.08105896520711259
70247,0.0693018845061316
70248,0.7371480704014809
70249,0.26967633352859155
70250,0.7839037727009058
70251,0.7801451727092329
70252,0.18421264174848814
70253,0.23031784081174717
70254,0.4005670610638333
70255,0.3040964725998657
70256,0.18576403939873684
70257,0.2792734008779833
70258,0.017833733017283082
70259,0.2481354312896396
70260,0.19103863581342556
70261,0.4334326055418961
70262,0.265493761865557
70263,0.13335708323968765
70264,0.41552284000820633
70265,0.5467529756552142
70266,0.49842102245251485
70267,0.2547712944770727
70268,0.9472920488440075
70269,0.7229747578708665
70270,0.03298568487400168
70271,0.7193485437497043
70272,0.9704845057005475
70273,0.26071244990794484
70274,0.3435860064851644
70275,0.5739337111757464
70276,0.7709772056743617
70277,0.7886463867042302
70278,0.03004937565088357
70279,0.36984330853713776
70280,0.6858614864499499
70281,0.22459159608473678
70282,0.27058926554699664
70283,0.20232827705282663
70284,0.5470584674132588
70285,0.28362973634127414
70286,0.5542240234810248
70287,0.1674895740794395
70288,0.0585327242216267
70289,0.6774179031529833
70290,0.7720389631833181
70291,0.7080249884112585
70292,0.6549870021602158
70293,0.4312466124843643
70294,0.46238219710734274
70295,0.8698872488826405
70296,0.04628016243293792
70297,0.5256669781605473
70298,0.05686026521667452
70299,0.34552127685071254
70300,0.035572369469799456
70301,0.8828378329800163
70302,0.5906075836210108
70303,0.07589352736233929
70304,0.6736441475491441
70305,0.4454682331031691
70306,0.4370074062155974
70307,0.9900179944738624
70308,0.06752572390636154
70309,0.11256947042527388
70310,0.12925150720038553
70311,0.21370861014718806
70312,0.14882847130307555
70313,0.42662722048839985
70314,0.4665031643721175
70315,0.5931478516931588
70316,0.9720774805591083
70317,0.8281823932778766
70318,0.3121673990227931
70319,0.6145900419944239
70320,0.15737662869231692
70321,0.20411811066445437
70322,0.23398508397012643
70323,0.2596297306989049
70324,0.6483402448242844
70325,0.5904649463058727
70326,0.5089294802712075
70327,0.7685064712557481
70328,0.6031907162159892
70329,0.6691577096437392
70330,0.25996672695285467
70331,0.39276196275608466
70332,0.9012927162531656
70333,0.7687850983015279
70334,0.03456526321131489
70335,0.8051208357721845
70336,0.4601210396082285
70337,0.43353731723181643
70338,0.7595877877917501
70339,0.7008121998741562
70340,0.503246288503368
70341,0.07535167505707488
70342,0.14533967983336074
70343,0.27092451337594536
70344,0.09845227328632558
70345,0.3463981661386034
70346,0.6079600707839703
70347,0.35511775877833845
70348,0.10805898323784767
70349,0.07633408562161846
70350,0.5578107096706485
70351,0.14514912665551347
70352,0.8753434838934976
70353,0.46645765342189727
70354,0.2634231705653675
70355,0.6198121075642703
70356,0.10746841281425938
70357,0.8672729036526569
70358,0.3792839588482771
70359,0.5256808517827629
70360,0.5900462326808373
70361,0.6976317439621058
70362,0.20937773300681695
70363,0.6610194905696989
70364,0.8598201154995193
70365,0.9073536017346601
70366,0.977336477442025
70367,0.13124383319609936
70368,0.24811459835306016
70369,0.596846547082718
70370,0.06319194204500193
70371,0.7190879859134948
70372,0.05698014127889127
70373,0.5165151969937912
70374,0.625232210425348
70375,0.9925631973999561
70376,0.23184206780546726
70377,0.5283935644734505
70378,0.568054376378762
70379,0.4975566252275925
70380,0.6456249498289309
70381,0.006743397185296744
70382,0.39013219629983203
70383,0.1386540332370475
70384,0.07312519496888575
70385,0.093907051473958
70386,0.5544172960242244
70387,0.818274891813367
70388,0.11759788366801485
70389,0.4911304479210962
70390,0.14860466404688455
70391,0.03901285129169227
70392,0.724825180794771
70393,0.8265155125153263
70394,0.4174646467414882
70395,0.17932041859024092
70396,0.7597090834810974
70397,0.36422140715480933
70398,0.36218778361502973
70399,0.07405931932491212
70400,0.47608128161468666
70401,0.7226999074769926
70402,0.6959816237962448
70403,0.158122675172312
70404,0.8469102880576381
70405,0.41692199042107164
70406,0.5622146903523936
70407,0.554994420029344
70408,0.1124080344420166
70409,0.21299913925242434
70410,0.8250943383747706
70411,0.7105697236984233
70412,0.14746419122927884
70413,0.9801245075416571
70414,0.053668142972384904
70415,0.5759696442357946
70416,0.7273940638191616
70417,0.535195537031427
70418,0.8706621864082879
70419,0.4323132713777605
70420,0.20470219051625332
70421,0.7066210053163735
70422,0.6506164145689128
70423,0.30903744827348695
70424,0.26529851201724186
70425,0.8255309156742211
70426,0.7060269026264716
70427,0.6546171616061202
70428,0.7569473718919136
70429,0.45834723406833244
70430,0.6136295572719681
70431,0.8546447590091013
70432,0.3652765827722796
70433,0.014339601795057487
70434,0.36616156967127367
70435,0.5449775996833638
70436,0.7794916227067531
70437,0.5838275150717559
70438,0.24025604982716706
70439,0.3632114743095314
70440,0.6586505803305719
70441,0.1170117906600401
70442,0.6615505552709284
70443,0.7133648386193747
70444,0.8444256064143686
70445,0.8259232252322459
70446,0.09039535894894299
70447,0.3902074316840389
70448,0.5010049038281716
70449,0.43119092280283633
70450,0.8936019114322606
70451,0.6263540222065606
70452,0.765867961209191
70453,0.04148674754737897
70454,0.1356980289681974
70455,0.4794215356242723
70456,0.6427806099940931
70457,0.6421377127878548
70458,0.542921956472892
70459,0.10837022714920569
70460,0.2238565399783747
70461,0.4910471701904762
70462,0.5243160834379111
70463,0.40295817696135966
70464,0.8199662088659977
70465,0.4684844237505976
70466,0.10774385900394877
70467,0.5831702631960589
70468,0.6695495807459994
70469,0.5737541756197212
70470,0.40730440707412435
70471,0.7228026697537575
70472,0.8764886704886409
70473,0.7829213424426807
70474,0.6839817083008303
70475,0.7818426949730533
70476,0.7621352998455536
70477,0.48306214532306124
70478,0.5043162070259675
70479,0.5936616470804862
70480,0.1682110471623133
70481,0.32725694384307813
70482,0.6407745858265113
70483,0.6037464479706646
70484,0.4586186168699042
70485,0.4113044702818594
70486,0.03767620402350832
70487,0.21573419656538662
70488,0.9378169362599382
70489,0.11513919679228875
70490,0.5246057910289988
70491,0.8225242629682913
70492,0.5378347457778521
70493,0.6946087228065858
70494,0.37453901515133303
70495,0.17213474454988273
70496,0.7489644548824643
70497,0.12894789926160458
70498,0.012340447404456677
70499,0.23686101205380208
70500,0.45615836336258614
70501,0.3747272613402783
70502,0.5675512453489195
70503,0.08078651867462011
70504,0.006096703300063135
70505,0.12912300417143582
70506,0.6835611391616873
70507,0.25115460128108696
70508,0.5876349473213878
70509,0.8910332624316221
70510,0.17492425335721798
70511,0.9244631320834086
70512,0.30517375680140485
70513,0.44674797902304686
70514,0.3328376647074576
70515,0.4311166002674908
70516,0.20216702899074376
70517,0.6657562772498814
70518,0.8689756041206156
70519,0.4924294689799031
70520,0.564549554866173
70521,0.6224466558625072
70522,0.14042754948859903
70523,0.38939176999392944
70524,0.2099690608386843
70525,0.005160652190284125
70526,0.5522659560211997
70527,0.5288870047711587
70528,0.14689239208960844
70529,0.2518782388227164
70530,0.05525095517128284
70531,0.4243928737521902
70532,0.9640575922030137
70533,0.37427907459088794
70534,0.13443741106634177
70535,0.5733108775175171
70536,0.09782867877832718
70537,0.8897091633959301
70538,0.35628505979957414
70539,0.222930037564331
70540,0.3676921427363169
70541,0.4375930188867108
70542,0.4698829379856487
70543,0.9322401646097943
70544,0.745443056477206
70545,0.7571058154375911
70546,0.9213989212092145
70547,0.3896489994019494
70548,0.43439212487810697
70549,0.7691618666885661
70550,0.8039711194711402
70551,0.9530264870967929
70552,0.7410684510332656
70553,0.7091894724344124
70554,0.6469093218456334
70555,0.23237526801826047
70556,0.2739389008125589
70557,0.4241703183072497
70558,0.6417512729206531
70559,0.6845778271483404
70560,0.4425248672794372
70561,0.40563888352563326
70562,0.8473868427885045
70563,0.8077505854693586
70564,0.08033270500554496
70565,0.2510213012661399
70566,0.6938320464960227
70567,0.5615217232393765
70568,0.45455062855594347
70569,0.3263299940499399
70570,0.0956654258599809
70571,0.5968166185968851
70572,0.08741044325246959
70573,0.18381239998821633
70574,0.17263007122541413
70575,0.9930979836622339
70576,0.4929094737778442
70577,0.3903883171618761
70578,0.07951485335130998
70579,0.017874511559043762
70580,0.11042609820431347
70581,0.8341524039820412
70582,0.06749007817109386
70583,0.023622722998321223
70584,0.13344610163951798
70585,0.522552416734827
70586,0.02723670430996229
70587,0.888912327854993
70588,0.2545001497322899
70589,0.4747136863353668
70590,0.5641169110820536
70591,0.11550246618256521
70592,0.07524525552369549
70593,0.17384820668873918
70594,0.3671480798726982
70595,0.9851003941220814
70596,0.2814161519015526
70597,0.08045413992021812
70598,0.6587739711451306
70599,0.44901549020649784
70600,0.5975170453085787
70601,0.23591858180040529
70602,0.38599129552964095
70603,0.3535795338642189
70604,0.6712381220909098
70605,0.6074904797949569
70606,0.40879277765670274
70607,0.14403094915432874
70608,0.5626461144778053
70609,0.11809113351056555
70610,0.08187006030343363
70611,0.4746631721477573
70612,0.7507081026456689
70613,0.6001892864217151
70614,0.8724382582218352
70615,0.09628802004739778
70616,0.4895419295966542
70617,0.6414521784380433
70618,0.6724283937609401
70619,0.2815533646405787
70620,0.6057141586950394
70621,0.4263503981712919
70622,0.021943478884400087
70623,0.6814850274530511
70624,0.7322980742681576
70625,0.566304164427723
70626,0.5389688806093474
70627,0.290997253858207
70628,0.8306406904905386
70629,0.08818578666371495
70630,0.11318275282199176
70631,0.36627561672897246
70632,0.11665784793761574
70633,0.4978339308637481
70634,0.5304786424212569
70635,0.7369897569412857
70636,0.8357817408421093
70637,0.2834128572797215
70638,0.8960891407446412
70639,0.42142719140345475
70640,0.31652884882919097
70641,0.35672700432094984
70642,0.47171569985536244
70643,0.026960476441582063
70644,0.407281805893806
70645,0.34496770660061093
70646,0.977139382400292
70647,0.25644607445658
70648,0.10262594552080907
70649,0.2892400895069995
70650,0.5696245454930279
70651,0.8459277390161616
70652,0.09605422573076133
70653,0.6572900956472181
70654,0.4654149464812756
70655,0.10362345876203413
70656,0.8114704377521321
70657,0.7019262777608671
70658,0.5968909463390251
70659,0.7558833956331428
70660,0.0729838932979281
70661,0.3445470182248323
70662,0.0828013753965603
70663,0.058960347463624545
70664,0.3368734947194264
70665,0.4329355414810027
70666,0.8232717447826546
70667,0.7009898512097547
70668,0.36290363946077814
70669,0.2729890314126283
70670,0.24114243947956285
70671,0.6931526846185019
70672,0.2252547762154028
70673,0.951933802147999
70674,0.8785003601369963
70675,0.712135689758113
70676,0.02185867970349781
70677,0.25148244837604317
70678,0.19568673035833428
70679,0.9425035910312302
70680,0.5090117928835635
70681,0.9866058214023402
70682,0.8602602278824341
70683,0.8013628238105507
70684,0.5530493895616633
70685,0.7247145011672282
70686,0.38091721911256543
70687,0.08331662216040361
70688,0.5124900636899314
70689,0.42498445954559827
70690,0.31004355678941603
70691,0.5378635488078645
70692,0.6780114446844347
70693,0.41803548177119637
70694,0.909918584226611
70695,0.5002504763289374
70696,0.9932158208493026
70697,0.7936286936184987
70698,0.4377353264233667
70699,0.24541056482421167
70700,0.6987041873040223
70701,0.22165314699792907
70702,0.2947813038442413
70703,0.7559170400690195
70704,0.714812392252748
70705,0.7647734501190444
70706,0.3772797560437108
70707,0.5140471009434623
70708,0.08262964064233881
70709,0.4678205546672802
70710,0.5961203518779222
70711,0.31527195436999117
70712,0.7868032000885928
70713,0.0926545747899362
70714,0.5687167643345443
70715,0.19349401935936605
70716,0.5962415491515946
70717,0.9777878259682575
70718,0.02766669971872448
70719,0.1529623535577116
70720,0.7378629982163902
70721,0.3944728593922354
70722,0.6362252152101441
70723,0.6273703654654502
70724,0.745711254883828
70725,0.2319893659654525
70726,0.11595057737000138
70727,0.613139130875469
70728,0.41833637076808244
70729,0.558282970538087
70730,0.8608404845221242
70731,0.371892431707427
70732,0.7025751992493662
70733,0.24967611158820605
70734,0.3995288656066336
70735,0.73250843431679
70736,0.7762585274571993
70737,0.6933692135874605
70738,0.4840041464956454
70739,0.6429017073630481
70740,0.9971174503032151
70741,0.7786763544787444
70742,0.787578419991958
70743,0.8515201778152734
70744,0.37962331812582906
70745,0.1367988503830865
70746,0.4193008459099836
70747,0.28168447619548576
70748,0.8372436643283248
70749,0.5537841586779078
70750,0.36160750052057095
70751,0.0087871026560356
70752,0.6597514893238198
70753,0.6647668941894417
70754,0.24589258629143793
70755,0.4126360693612193
70756,0.5447603018790292
70757,0.35144041142160903
70758,0.24116638192160322
70759,0.4798181797461739
70760,0.5889967083711531
70761,0.7937629103626155
70762,0.6696032619258845
70763,0.08549656811648117
70764,0.41382535051736663
70765,0.7288736206176404
70766,0.3290207963401307
70767,0.5255153537402747
70768,0.39811728443965483
70769,0.44471405330382735
70770,0.02357374404905805
70771,0.5979102565614076
70772,0.5663154911211669
70773,0.7277702798806136
70774,0.7577937247093265
70775,0.4675018388815606
70776,0.9968283210005634
70777,0.0539152973932538
70778,0.40791327542817757
70779,0.2700505583970416
70780,0.5967542343349033
70781,0.30795004160433587
70782,0.7896522788508614
70783,0.762395674332074
70784,0.7532004831880191
70785,0.3107210895651873
70786,0.681654824379155
70787,0.3550843520385197
70788,0.23378562980094175
70789,0.10939787285643031
70790,0.43123557210101193
70791,0.36246753845001534
70792,0.32203324674607375
70793,0.21269749858705503
70794,0.49271196400651446
70795,0.12213744412929928
70796,0.6547234767046917
70797,0.11970707466097105
70798,0.8386391624763373
70799,0.5081577110923973
70800,0.47417586265156486
70801,0.5943239098476926
70802,0.24780658652299065
70803,0.4120751297373145
70804,0.6256299846650116
70805,0.5616973347396356
70806,0.6342036488692623
70807,0.24494278331103478
70808,0.4884232721815498
70809,0.588577121430536
70810,0.6128156822276977
70811,0.07479162051277088
70812,0.1348348386956446
70813,0.7718389086466628
70814,0.13633001574457304
70815,0.8622273021515431
70816,0.2173871861249331
70817,0.06103814592803216
70818,0.7778257470442528
70819,0.9625496467594641
70820,0.6140205413633116
70821,0.35161272410550254
70822,0.8282904905594112
70823,0.7234323525013816
70824,0.4602535737509468
70825,0.45224900756209757
70826,0.6037873472530906
70827,0.012202730033577532
70828,0.3657332720308392
70829,0.5503831919642731
70830,0.7655738111801073
70831,0.21203577380009925
70832,0.7999420901717592
70833,0.7686800749974259
70834,0.04439198247573272
70835,0.2843912224771232
70836,0.8702812648717262
70837,0.6646316500629054
70838,0.4475082233298402
70839,0.4050650818889252
70840,0.8312447978758096
70841,0.07520070082410545
70842,0.5055567963777711
70843,0.4924158762093143
70844,0.5215342991658636
70845,0.7638104508699651
70846,0.9895829872955428
70847,0.6506886264916563
70848,0.643566386184554
70849,0.4220222264003241
70850,0.7557982903985224
70851,0.8076972470287573
70852,0.4418890492102263
70853,0.08719741718193046
70854,0.3706346529472814
70855,0.4910391939591292
70856,0.7110616687875319
70857,0.9805077484965893
70858,0.11311932536447322
70859,0.026224148337559594
70860,0.08147937016437429
70861,0.6040548366041973
70862,0.9220925529451837
70863,0.025070155606630052
70864,0.8964380081166259
70865,0.25719003743515234
70866,0.8183995500182166
70867,0.24273731996256087
70868,0.6878606350209441
70869,0.31266263013176865
70870,0.13154541362091923
70871,0.46741632397234634
70872,0.7436780609090508
70873,0.8518875354066051
70874,0.8651129924710286
70875,0.6194060547910695
70876,0.7929018795421449
70877,0.20814289170364278
70878,0.4464370164840594
70879,0.25912990785917434
70880,0.0039705607987479035
70881,0.2815039095149656
70882,0.7968819229675749
70883,0.698189358816087
70884,0.8489650957249565
70885,0.8528863326016399
70886,0.6113721450578364
70887,0.88298069861478
70888,0.08192066044187035
70889,0.40269127924982323
70890,0.5636499854354938
70891,0.7085015190059784
70892,0.7377412319876704
70893,0.4017369677083378
70894,0.652783935029123
70895,0.7667374678351604
70896,0.5689322968519631
70897,0.8324679821284889
70898,0.8359884619676791
70899,0.9243308557166526
70900,0.801070019772398
70901,0.8805022145524847
70902,0.7883688627853128
70903,0.5077352696319068
70904,0.846265102330829
70905,0.47934480557553555
70906,0.44426983449418606
70907,0.9777872410006033
70908,0.48329350152624745
70909,0.8097730875610585
70910,0.7122494341157616
70911,0.38303289184743183
70912,0.5411403261709377
70913,0.4434576147714538
70914,0.599654635375212
70915,0.6904734054664995
70916,0.43297804547318663
70917,0.5161323295082642
70918,0.3224839668393329
70919,0.510234147965878
70920,0.7054175868408167
70921,0.8215819189200494
70922,0.037071772631878455
70923,0.2387608974355462
70924,0.9835538490363491
70925,0.7818242599217234
70926,0.3704187838684443
70927,0.07171472490569748
70928,0.5476164637308943
70929,0.013008654231817225
70930,0.561881395578993
70931,0.8043778873613555
70932,0.610356625401391
70933,0.057834468383574825
70934,0.2322406241916509
70935,0.7440983578469827
70936,0.5634911728136813
70937,0.6858320630197767
70938,0.6048652841465321
70939,0.04745711913096443
70940,0.3805102756046996
70941,0.18359292404217364
70942,0.16937654871255867
70943,0.5976853762313161
70944,0.5989140316326896
70945,0.8902132043313751
70946,0.5716894042294987
70947,0.697429921179699
70948,0.606139357659103
70949,0.21396482143176573
70950,0.3668123165192466
70951,0.5303618821877761
70952,0.6020382429395936
70953,0.06709881626184364
70954,0.43634004905726825
70955,0.7189687093906945
70956,0.8545580970208878
70957,0.8952200865402715
70958,0.5611965759543841
70959,0.0350662540139143
70960,0.022579971878090337
70961,0.4476539848437181
70962,0.4453655158413834
70963,0.8208080512474963
70964,0.7783996388748845
70965,0.9083115008794296
70966,0.07281119386023588
70967,0.569717937388841
70968,0.41387152366037144
70969,0.7021061721537593
70970,0.45264967632784414
70971,0.32065052856461307
70972,0.5402777839320388
70973,0.2122407547725232
70974,0.5579004874667871
70975,0.41224307772903124
70976,0.6808767657555503
70977,0.9025045244909694
70978,0.33493407199386316
70979,0.08520946274497308
70980,0.5757862070527645
70981,0.8496394066105128
70982,0.649488687967977
70983,0.6251840491118026
70984,0.26183074332573064
70985,0.26960844673122375
70986,0.6744452677000202
70987,0.7745354136918146
70988,0.08338885909611198
70989,0.562668225155456
70990,0.4554286222539562
70991,0.37765893081503904
70992,0.294461627360627
70993,0.5939554852402292
70994,0.19008856925498513
70995,0.898289607609014
70996,0.7090993775304829
70997,0.6649580756622756
70998,0.08296718307993928
70999,0.5639491712237007
71000,0.6001942149549234
71001,0.7180565090578082
71002,0.1756540455507997
71003,0.6875766401283988
71004,0.5502632099849948
71005,0.3455992464770294
71006,0.4804258750601304
71007,0.19885655265822527
71008,0.4847472274605807
71009,0.282905484715768
71010,0.41793525813371
71011,0.795882593140653
71012,0.564155758174845
71013,0.2822350107274959
71014,0.6278894965416476
71015,0.0032194227314906046
71016,0.24392993002648083
71017,0.3396968401661057
71018,0.9871061705014615
71019,0.4940311649301947
71020,0.7287598138016564
71021,0.9543477466085846
71022,0.3594765429377245
71023,0.440552363045804
71024,0.8138350564116001
71025,0.07718039332562379
71026,0.7479256383417864
71027,0.5056190038048826
71028,0.502849415985716
71029,0.5267760541860379
71030,0.8923180616321394
71031,0.01302438601532161
71032,0.6346896085387069
71033,0.7395040019503766
71034,0.724110846546163
71035,0.15387995091168313
71036,0.8609589413716817
71037,0.9597923169630976
71038,0.14874673935659524
71039,0.7023905903489818
71040,0.3661593685894748
71041,0.027397283006499296
71042,0.4913606296217802
71043,0.8915438115814545
71044,0.2898697965917964
71045,0.5170672578047056
71046,0.48432162550631414
71047,0.012418167560773049
71048,0.8823346356104678
71049,0.8112626047575369
71050,0.7033008169551259
71051,0.10278965398028829
71052,0.06424278397708573
71053,0.04350959933236737
71054,0.3457539604125278
71055,0.5197898601315416
71056,0.053369215842941735
71057,0.5956140229922077
71058,0.6625888816161997
71059,0.6080081929296084
71060,0.48521054059087076
71061,0.6028583729020539
71062,0.019851389395246753
71063,0.48977925961406227
71064,0.02043659789640226
71065,0.1447457555217721
71066,0.4836073459915601
71067,0.6945618145285019
71068,0.4764585999398513
71069,0.34572339575305183
71070,0.6621044883067788
71071,0.4553050991706308
71072,0.570304164671751
71073,0.25328966835758476
71074,0.5902221425178489
71075,0.5648913880343684
71076,0.36318866667332594
71077,0.8281201382721699
71078,0.6944766483964101
71079,0.20321524559680756
71080,0.49051374131019887
71081,0.8073913738309364
71082,0.5482695362164837
71083,0.4605163349111808
71084,0.2970320143852849
71085,0.3704248178399769
71086,0.18844864322370355
71087,0.8225745503475274
71088,0.6219016482255963
71089,0.6634263741441526
71090,0.6864671400119369
71091,0.34030269330224844
71092,0.5003687167628454
71093,0.9025962705954439
71094,0.6616456623508
71095,0.7750886800397695
71096,0.7035023954101272
71097,0.46460395144153593
71098,0.4301267556777584
71099,0.10723243982882562
71100,0.18387393797651821
71101,0.6016684908152087
71102,0.4461267059452761
71103,0.47129078342560105
71104,0.7041877071196376
71105,0.30221613950221526
71106,0.32388626231601675
71107,0.5533195339444062
71108,0.7898822950372123
71109,0.9290444364042965
71110,0.24086069411853792
71111,0.704091950945281
71112,0.6071994401156093
71113,0.6418433608503127
71114,0.7218660637119676
71115,0.6732474808641754
71116,0.510983674950718
71117,0.19175933310818252
71118,0.624924761272489
71119,0.6039205347803791
71120,0.6138913501584411
71121,0.791392811750173
71122,0.25342555013529944
71123,0.2958821715432442
71124,0.6441530312494709
71125,0.3105391510865288
71126,0.26781375116079825
71127,0.7665294386863373
71128,0.761875308654124
71129,0.7183537818066613
71130,0.8301190487609225
71131,0.6561553469337356
71132,0.45269917342730825
71133,0.7667165224295397
71134,0.04543349965466005
71135,0.5357687879800171
71136,0.740034456399302
71137,0.0369240367825807
71138,0.551349204332628
71139,0.6411053845619723
71140,0.642978681756285
71141,0.14546059502294034
71142,0.6027703867982829
71143,0.63643383759396
71144,0.6148887815020757
71145,0.8747287198988423
71146,0.5788964014195683
71147,0.41465225931287075
71148,0.6659900451446811
71149,0.41503671300432077
71150,0.32388565498302857
71151,0.17462503932877604
71152,0.6767039421673084
71153,0.2886023316037976
71154,0.26112455871533957
71155,0.3768668426940971
71156,0.5780716825171159
71157,0.4215886281916813
71158,0.20057596668239366
71159,0.019749428849062497
71160,0.6890225817800327
71161,0.4040945802763431
71162,0.47153219757805315
71163,0.11813030393822387
71164,0.4340332306590711
71165,0.5147222691436663
71166,0.8200179930434186
71167,0.7083993797544115
71168,0.544527640529016
71169,0.4105269725739893
71170,0.49170734423337564
71171,0.5968799888342613
71172,0.036703641112510454
71173,0.24194884375737363
71174,0.08097404961433671
71175,0.2956529452128166
71176,0.7759781946931048
71177,0.4130606496321202
71178,0.31461233866101856
71179,0.03259119002562611
71180,0.6715425730688225
71181,0.5707529923579977
71182,0.774502734309193
71183,0.012340872886901675
71184,0.02014577507981826
71185,0.7863471685428661
71186,0.40791045879979526
71187,0.6596033967804898
71188,0.12641963686497099
71189,0.7754608321372781
71190,0.2586869897813292
71191,0.583913703344617
71192,0.8384895251599542
71193,0.1418017273837459
71194,0.3896443849008475
71195,0.8449276893953739
71196,0.9112557742748717
71197,0.7567382643339777
71198,0.3980443273476896
71199,0.8210164827381973
71200,0.12511626151573585
71201,0.8013430529104446
71202,0.6448660840194831
71203,0.026404142858849674
71204,0.7472134059918996
71205,0.376262862647477
71206,0.4369509206944077
71207,0.1748113470750929
71208,0.6292674163000569
71209,0.5074002559389821
71210,0.05373162091192302
71211,0.09062224372750197
71212,0.1430709264627459
71213,0.950936556892357
71214,0.14942290066336913
71215,0.10110136156749534
71216,0.7304036888472559
71217,0.5132551920851081
71218,0.7194728264885002
71219,0.1073191991127563
71220,0.46174001705336876
71221,0.7856702780038839
71222,0.30464509399262535
71223,0.36583151636383093
71224,0.6133692515511433
71225,0.3452175599893172
71226,0.5726365245267313
71227,0.8449478849846319
71228,0.17833636041005643
71229,0.9492218462806046
71230,0.1880293742780526
71231,0.85059813223691
71232,0.6086108682556302
71233,0.19049894291214645
71234,0.765524261086907
71235,0.5889187635110041
71236,0.3651124233714331
71237,0.01919634219109205
71238,0.6919500661421416
71239,0.3670618257589947
71240,0.7141612878933711
71241,0.9201520298431486
71242,0.4534645243983783
71243,0.5478579730179426
71244,0.5587032146307768
71245,0.5878347421164651
71246,0.41965401368774374
71247,0.7534914065870263
71248,0.15833635625396061
71249,0.51942252201861
71250,0.7045916158131295
71251,0.09833430113928789
71252,0.41280899588060005
71253,0.28735589764979613
71254,0.13329140071451415
71255,0.09800681586687657
71256,0.23865890414448213
71257,0.5782656968335178
71258,0.792142350770759
71259,0.5107900247490718
71260,0.47620062017451464
71261,0.7477206146281699
71262,0.43290954901323236
71263,0.014041133080134867
71264,0.1491216082131354
71265,0.633080288142702
71266,0.025847595060701698
71267,0.24074434619007248
71268,0.017166345949358924
71269,0.4353006797884462
71270,0.583400141592927
71271,0.8277150864072698
71272,0.3807263173909236
71273,0.7888033507890925
71274,0.24158266503808612
71275,0.38031129462714197
71276,0.4455522096044119
71277,0.3285697411855161
71278,0.06293967998438146
71279,0.5934553927960033
71280,0.08868655738932703
71281,0.25513348570373073
71282,0.4484141658440387
71283,0.7811856857383798
71284,0.35586548094531817
71285,0.8615300872841603
71286,0.7933822223054676
71287,0.0403698125460699
71288,0.5522954558795137
