id,dep_delayed_15min
69693,0.9007630049330208
69694,0.3512045767761274
69695,0.7278651733186017
69696,0.31085657436884584
69697,0.5195305404449553
69698,0.20540867300150345
69699,0.24477865118608177
69700,0.233544294971566
69701,0.056208444758493376
69702,0.20341800892566536
69703,0.4270247610024005
69704,0.4312536771058369
69705,0.1416024841567856
69706,0.4854721216874806
69707,0.06526387766316971
69708,0.6849140744536476
69709,0.040550281763696246
69710,0.3361463557565512
69711,0.39075315893194046
69712,0.25233948737542244
69713,0.3119616870259017
69714,0.28280191351588746
69715,0.23892030779685194
69716,0.41826699849277954
69717,0.15847702619613796
69718,0.45404837063406783
69719,0.1321935715181898
69720,0.08322445184464053
69721,0.27597843150564866
69722,0.43901018367446065
69723,0.0064425900102382735
69724,0.16464562786408668
69725,0.5591249153449503
69726,0.5256742872382401
69727,0.21403429675917449
69728,0.813233663621675
69729,0.322896448666131
69730,0.2557065184426366
69731,0.2171972706264265
69732,0.024354184907651025
69733,0.21456882697466248
69734,0.3675009149654181
69735,0.015062067015148535
69736,0.4011355330732211
69737,0.47765654380818134
69738,0.34695180195347053
69739,0.49728974391097813
69740,0.9531618999613127
69741,0.4447105006527671
69742,0.039268666223861576
69743,0.6034181205231424
69744,0.13974703043271905
69745,0.13552908966134095
69746,0.11183097860546565
69747,0.22716204982965
69748,0.5479303758642624
69749,0.5155040817745882
69750,0.15589262678209598
69751,0.3083696224336508
69752,0.23731643771937494
69753,0.5372782361341185
69754,0.4192194756346747
69755,0.38046468052752447
69756,0.2396207268118503
69757,0.3470788140803348
69758,0.24352898710373938
69759,0.18549319896458907
69760,0.014979103544036908
69761,0.2552007103139179
69762,0.02883308978549285
69763,0.6287031507532209
69764,0.13866690867228829
69765,0.4994007881043005
69766,0.45005490200564274
69767,0.18252857006046727
69768,0.31506678770099333
69769,0.5538606436343301
69770,0.2114528816294667
69771,0.3683217237328517
69772,0.3495950535285835
69773,0.10738260435245994
69774,0.36473224648847424
69775,0.04926981627642055
69776,0.07152016282543845
69777,0.21832231156449058
69778,0.6776356798418723
69779,0.3109111400605188
69780,0.4452061609628098
69781,0.32188776151648346
69782,0.02541459610853242
69783,0.04889111585067061
69784,0.5340762235443941
69785,0.5413747765660479
69786,0.188932977001362
69787,0.1713633122030477
69788,0.011552077930484473
69789,0.45747814713038953
69790,0.3247619009498485
69791,0.11398400395213217
69792,0.32020262307457775
69793,0.391047703060907
69794,0.25316827560655514
69795,0.32507748854104357
69796,0.22353289594754083
69797,0.27725667748796845
69798,0.5117373618442745
69799,0.19493867196287695
69800,0.06455049885704893
69801,0.3355305640271139
69802,0.2750770443786164
69803,0.029694782225307553
69804,0.14927319468602146
69805,0.39657345435327945
69806,0.3089502656661215
69807,0.04543599166446493
69808,0.5353490614617703
69809,0.16302669227982222
69810,0.5601503404576913
69811,0.24984892224951294
69812,0.1403969741256584
69813,0.07375716788056273
69814,0.19466953352633504
69815,0.2810852150832228
69816,0.09922869313555197
69817,0.8974439564819405
69818,0.11380622677043488
69819,0.06131030915974588
69820,0.1293744322256485
69821,0.35728456318660184
69822,0.13087273619861944
69823,0.37710319162738165
69824,0.08350211647948479
69825,0.22569681278618117
69826,0.10155710027475792
69827,0.16030356473198215
69828,0.2446538926798246
69829,0.7564608762844004
69830,0.4048841290111446
69831,0.38424972494803417
69832,0.648510996569073
69833,0.050877502136208314
69834,0.3933767202033859
69835,0.16321616405026856
69836,0.15302998144022345
69837,0.3829924571796921
69838,0.14809407690294385
69839,0.1307366463637121
69840,0.09696365135754767
69841,0.510443170461705
69842,0.04695800021038075
69843,0.01352275233126142
69844,0.144064593998262
69845,0.39053836638172096
69846,0.31418268740043426
69847,0.1110074015772455
69848,0.08164880773518238
69849,0.13990760024767546
69850,0.07359661604263851
69851,0.17246152364712009
69852,0.26477770533669226
69853,0.26301077680026624
69854,0.497635702677996
69855,0.7463448786413738
69856,0.24957332194494766
69857,0.07204992230453541
69858,0.12159783150139487
69859,0.25403506947659116
69860,0.4799532650253879
69861,0.0731561863833461
69862,0.20226143158058557
69863,0.45672581021340836
69864,0.37424190708050126
69865,0.09821781552902104
69866,0.44732666251957215
69867,0.2378602174245987
69868,0.11396949404343011
69869,0.12813849968673952
69870,0.17291341759070972
69871,0.2848708775375249
69872,0.13547267726833104
69873,0.16408322978702666
69874,0.6651296537433214
69875,0.5171060150229544
69876,0.04036678330976974
69877,0.07790063529745597
69878,0.7374270669374567
69879,0.2380824689716129
69880,0.45023736934589004
69881,0.11692312306057795
69882,0.1775841677906396
69883,0.15253266677243832
69884,0.28001771027728733
69885,0.409227350131088
69886,0.46480019425953534
69887,0.14676213962219048
69888,0.2038290412028755
69889,0.4251984118455097
69890,0.06956551813349958
69891,0.22422462754971245
69892,0.3313455647529783
69893,0.5038771647288763
69894,0.5635441123037674
69895,0.38959673412055496
69896,0.007413812531495143
69897,0.26868492651329884
69898,0.02279278513655136
69899,0.5447530309547357
69900,0.3597730979968183
69901,0.09905813443807035
69902,0.4997919925576742
69903,0.5082068099846686
69904,0.3327317971722993
69905,0.28912893645984494
69906,0.2031202506853471
69907,0.04128257564370148
69908,0.3355185356457861
69909,0.06301030001237874
69910,0.29674372915549474
69911,0.555501394048262
69912,0.06310736122609484
69913,0.6994254991691377
69914,0.8279976431413327
69915,0.07122763952434433
69916,0.17523195210102074
69917,0.660324446105806
69918,0.4132129104415761
69919,0.09345701489939345
69920,0.6024856030161241
69921,0.2779528100029754
69922,0.174495487141924
69923,0.4358427339785518
69924,0.32887005499619126
69925,0.4559341401406656
69926,0.16754796407580486
69927,0.03697108158433993
69928,0.28199990020501625
69929,0.22323207988581117
69930,0.9104238604898043
69931,0.17670996810742348
69932,0.6251339834838477
69933,0.23641916719400125
69934,0.3878972825723131
69935,0.4061061546678918
69936,0.5047078311656684
69937,0.03801038298130177
69938,0.3269487568931237
69939,0.08070146037348436
69940,0.08179315482528314
69941,0.38613305227472006
69942,0.131139731997858
69943,0.09522154489023113
69944,0.03242988660125947
69945,0.033047022040354715
69946,0.6906004970357271
69947,0.2010556959019627
69948,0.31164461665099547
69949,0.05911005253008188
69950,0.2706978846796233
69951,0.034059551272632535
69952,0.26806691181975884
69953,0.150779138026273
69954,0.3325372613102037
69955,0.11782785830450501
69956,0.025496222256603265
69957,0.42608877039220133
69958,0.05540392125340609
69959,0.40279710933366136
69960,0.11009757071308898
69961,0.4081285911279321
69962,0.25776875595375714
69963,0.04692257373761516
69964,0.2148983485117717
69965,0.4637633798950332
69966,0.1085050325527486
69967,0.43581101410153816
69968,0.5051178871642713
69969,0.23969183203963604
69970,0.10465792003714125
69971,0.5217448199686272
69972,0.23710486635560366
69973,0.051823246827393525
69974,0.1012374778552565
69975,0.02498879349594184
69976,0.6360063854154178
69977,0.02404169967554161
69978,0.3256413504369822
69979,0.573785245862446
69980,0.3247575077162842
69981,0.17626007956475823
69982,0.31739325984715894
69983,0.00491128564001054
69984,0.17390123739833452
69985,0.026192046982805715
69986,0.2820065165529026
69987,0.2749768096042271
69988,0.18721887497277684
69989,0.22796604223800476
69990,0.5463350672611235
69991,0.21558944540359848
69992,0.28175099059970043
69993,0.12205336268875662
69994,0.1458077436244805
69995,0.10967209871220251
69996,0.008366571813931618
69997,0.346415834678359
69998,0.2702224754057131
69999,0.12305981703650523
70000,0.3193140042703202
70001,0.3895484389939285
70002,0.21208690272783529
70003,0.14357635637098998
70004,0.05814862016499484
70005,0.3433801024158186
70006,0.15234578802170978
70007,0.13713358627836264
70008,0.9291089647761794
70009,0.44972811594938245
70010,0.8348051682478533
70011,0.08786031333288735
70012,0.31566469946078735
70013,0.027289263070407868
70014,0.3003341052646498
70015,0.363546034351613
70016,0.2036588925028751
70017,0.04622771876802546
70018,0.025440906541559758
70019,0.4443453176778655
70020,0.10497873397239088
70021,0.16375248419037175
70022,0.3511969868989355
70023,0.8394484402015745
70024,0.09198886859262267
70025,0.21139567825422886
70026,0.1377221706242658
70027,0.05860551318780575
70028,0.19789282849109988
70029,0.13093065813705212
70030,0.549402608206371
70031,0.2331765141894331
70032,0.6909064448521183
70033,0.1675967267533516
70034,0.3450263508452742
70035,0.3664954745989878
70036,0.3438928929054499
70037,0.36515217342878337
70038,0.3367849773525003
70039,0.2969772192286339
70040,0.19835704012350253
70041,0.343032512319128
70042,0.11394903355498852
70043,0.16441593192848575
70044,0.39863806726790185
70045,0.7914386454424567
70046,0.12269832507879568
70047,0.30125929546959185
70048,0.1459661347359102
70049,0.6188478333652011
70050,0.045729834977247606
70051,0.05908840333346531
70052,0.02156702141580268
70053,0.3132783040693027
70054,0.18454808605682763
70055,0.6649166679756084
70056,0.11853010442843795
70057,0.2146554372037204
70058,0.23278079009921274
70059,0.39379189528267056
70060,0.11324887413297467
70061,0.05262158840406104
70062,0.06144454861020903
70063,0.19671600943744963
70064,0.19295491429750072
70065,0.2692156879438721
70066,0.3595875984603835
70067,0.14137734095489643
70068,0.21277479445832212
70069,0.17338558157021972
70070,0.14787885429127004
70071,0.5541342209019857
70072,0.06773385963511691
70073,0.5557491328617375
70074,0.35464084948502234
70075,0.18139303935965878
70076,0.7296253504234024
70077,0.13344615566402393
70078,0.04893518212708837
70079,0.25951764381050535
70080,0.08759516973026339
70081,0.36137327609816333
70082,0.01763019438175988
70083,0.06018756364957378
70084,0.6362297958118784
70085,0.30715334306219805
70086,0.2883364119231418
70087,0.34118568413233974
70088,0.37922017036984856
70089,0.3962431183666048
70090,0.039342692486936885
70091,0.37869189614892
70092,0.3737011965765181
70093,0.05907930729788339
70094,0.23516466851908113
70095,0.01313931878054258
70096,0.24654178472863258
70097,0.289472667071332
70098,0.17644511376568137
70099,0.5412683149135046
70100,0.06756609346952247
70101,0.2325830831299834
70102,0.035961399927851224
70103,0.4675051914528467
70104,0.19322729341854647
70105,0.8305228741304064
70106,0.07205352861331926
70107,0.3499757723118761
70108,0.5126725747144247
70109,0.44244380807441835
70110,0.31207799907783346
70111,0.6264458509114633
70112,0.17828211730634164
70113,0.08687663353885727
70114,0.17922834850907451
70115,0.106499901982284
70116,0.06181099951826302
70117,0.29574493114275346
70118,0.5256851096146133
70119,0.4933301191399384
70120,0.5738393665689976
70121,0.40201597006830203
70122,0.5491814655762501
70123,0.02677929785945698
70124,0.328919470303915
70125,0.15227116143091574
70126,0.35325443520815564
70127,0.1863505019413495
70128,0.5484787562950217
70129,0.3067690745059477
70130,0.45300452267425484
70131,0.017621105749323882
70132,0.3691345410551102
70133,0.504381798993673
70134,0.11054941221164949
70135,0.3456237552811256
70136,0.5589675017315637
70137,0.26158603514606454
70138,0.27718118779151146
70139,0.5909643130841216
70140,0.08419139162294528
70141,0.01771789633258148
70142,0.3799201465250861
70143,0.012706772096993965
70144,0.33451929161202615
70145,0.04078621322869378
70146,0.3871397021724578
70147,0.016727442567086137
70148,0.21279731747431435
70149,0.18313415207256714
70150,0.24893507894279876
70151,0.1317421090967261
70152,0.3365942654976261
70153,0.2287925742362122
70154,0.06464892965978203
70155,0.6023479840491384
70156,0.14965970771380843
70157,0.4107373976066466
70158,0.14772502472450652
70159,0.17968633610006252
70160,0.07715501001837541
70161,0.2830055489581362
70162,0.24429888360612098
70163,0.21013643424527398
70164,0.05473459082224503
70165,0.11653061948781308
70166,0.5066741281954611
70167,0.13581134640453174
70168,0.31729103619675686
70169,0.80869557204868
70170,0.9299190518737982
70171,0.1504900175450777
70172,0.37051014915371416
70173,0.4530117488065466
70174,0.21366508778245508
70175,0.2239504150346444
70176,0.2629452560650412
70177,0.371963296296996
70178,0.4533450764115178
70179,0.5054196132345101
70180,0.018647773793971825
70181,0.24968750714799773
70182,0.010986180250323423
70183,0.08586841710481039
70184,0.27067141750288043
70185,0.359436152423453
70186,0.595472260641554
70187,0.022607124088188064
70188,0.015876253570212488
70189,0.1933034010730707
70190,0.003053784537958751
70191,0.6711214647281565
70192,0.020382182128289423
70193,0.11898571149441187
70194,0.12106365991286218
70195,0.03418283366467753
70196,0.3335122391132632
70197,0.3208299608824411
70198,0.35391204234057944
70199,0.03631427699271288
70200,0.12150532746178819
70201,0.0478419310784672
70202,0.3757542820227952
70203,0.34477509431613207
70204,0.15688560362825907
70205,0.9822184666105201
70206,0.05896231417056612
70207,0.29753938377992994
70208,0.06620445807008632
70209,0.2621110978868604
70210,0.15816416988289306
70211,0.3405712159508157
70212,0.20086248247983
70213,0.03598116792453579
70214,0.23873880492806743
70215,0.527488922581006
70216,0.1324509033984948
70217,0.13439043897018033
70218,0.07123960454586861
70219,0.4809436708911001
70220,0.26390832945278825
70221,0.25103353877584583
70222,0.23359730142838075
70223,0.18579245654973542
70224,0.30614341132224127
70225,0.3653947447205045
70226,0.3875992730655664
70227,0.23843045653657188
70228,0.30362530800589593
70229,0.27656741908887045
70230,0.10045164589352754
70231,0.5388892940225287
70232,0.5457538761167355
70233,0.2078318500166529
70234,0.30194092023846664
70235,0.3151117040854477
70236,0.6029755344175168
70237,0.12873949137993074
70238,0.034555651575440174
70239,0.46344767363676614
70240,0.05401454556540958
70241,0.49115397119700865
70242,0.36896284780264493
70243,0.22014043983994563
70244,0.13500254508136367
70245,0.7747989855015063
70246,0.04629603999615553
70247,0.025994126528793196
70248,0.5374779663687894
70249,0.08987989428233184
70250,0.4225226624382503
70251,0.4787201133465738
70252,0.0802576781133602
70253,0.07793472595600381
70254,0.13361500317643354
70255,0.11315744841750085
70256,0.13140384597825172
70257,0.12124278592529522
70258,0.015378850294457899
70259,0.0636398742988048
70260,0.04982898246977385
70261,0.21757446045898024
70262,0.2397582867679232
70263,0.1395535324371187
70264,0.2775910159491144
70265,0.3744109476851882
70266,0.5599815841542214
70267,0.07946758183952778
70268,0.6585705852301245
70269,0.4118346377187106
70270,0.030647924398929022
70271,0.385148717377508
70272,0.9109448103109758
70273,0.17103879226354562
70274,0.13751725097186301
70275,0.2004545390268063
70276,0.28938253556517773
70277,0.5024478730526046
70278,0.03374186708492695
70279,0.2924106779571622
70280,0.12379713663691656
70281,0.19969977219389934
70282,0.1342191004723754
70283,0.07407855893522225
70284,0.3245609256450874
70285,0.13084734066312276
70286,0.3467019474549266
70287,0.04415788449990901
70288,0.0468038377388057
70289,0.36603486375169053
70290,0.4637509297062237
70291,0.49943010654952974
70292,0.3189873439775473
70293,0.0905497358157354
70294,0.24235161111917547
70295,0.629301578782678
70296,0.022189128811329395
70297,0.4437958004626959
70298,0.033496537589169935
70299,0.17615385592697325
70300,0.009403600034174474
70301,0.6615734448657452
70302,0.16909655684835145
70303,0.07983963125554047
70304,0.28810579063418174
70305,0.18889498508790661
70306,0.27605275488269604
70307,0.8465276233206472
70308,0.028845553884815297
70309,0.04046185738932538
70310,0.052905198797285176
70311,0.10792988564281551
70312,0.07154055068226628
70313,0.19014058903967085
70314,0.263442401665126
70315,0.257567610639603
70316,0.8981731640016904
70317,0.6162197027809752
70318,0.13862530441865836
70319,0.2568224141222926
70320,0.1656891704096645
70321,0.037282078945404556
70322,0.03913014140363236
70323,0.06791832773903435
70324,0.3465618409712765
70325,0.09657306997865
70326,0.30259867308001964
70327,0.45695615314052795
70328,0.3638961194035223
70329,0.24276350760282664
70330,0.10109029882656106
70331,0.09695883711044662
70332,0.6886355029378982
70333,0.35588622899993144
70334,0.015719026776381487
70335,0.520229147292623
70336,0.23992839355431436
70337,0.1967686124293021
70338,0.5052230711441386
70339,0.3688614112445424
70340,0.15600233410498893
70341,0.055522897385333884
70342,0.09318518565734024
70343,0.10091650766283863
70344,0.07885955426946531
70345,0.1193107425529779
70346,0.2484406452393888
70347,0.3615676790799743
70348,0.029832778755911674
70349,0.07513789839669457
70350,0.3455100661337633
70351,0.0776122726406101
70352,0.43225455911361765
70353,0.3675790728712178
70354,0.20019103591806467
70355,0.4388914254602775
70356,0.061436187647434255
70357,0.5425477648417597
70358,0.08469846505582292
70359,0.32382693333848706
70360,0.23156778234370642
70361,0.43208463244027084
70362,0.08397817104942336
70363,0.3312519911853219
70364,0.6334744824621976
70365,0.28976972271540924
70366,0.8888692700161268
70367,0.07498181645290078
70368,0.1274837866050666
70369,0.24540807047612356
70370,0.09852939753159848
70371,0.3004867681201655
70372,0.043639391721378526
70373,0.32087733135506374
70374,0.2251550413828292
70375,0.9516662336622375
70376,0.06128644053533834
70377,0.18437402294471417
70378,0.2365074116977636
70379,0.20402634081411034
70380,0.2102681709292928
70381,0.007943574600837318
70382,0.12310829749264836
70383,0.04315853291539102
70384,0.03967100002701008
70385,0.03713033085832654
70386,0.3995770689597179
70387,0.5994753058361549
70388,0.07693307341389763
70389,0.25812529071230006
70390,0.054308204423648684
70391,0.014335872272962652
70392,0.5564787627711831
70393,0.7341363245614927
70394,0.18241746503200684
70395,0.0910175533502376
70396,0.44521962719731123
70397,0.23165404101744477
70398,0.10606015464107241
70399,0.06844157521745034
70400,0.33016631101718025
70401,0.37303070253726683
70402,0.3317383153987091
70403,0.06753213583420645
70404,0.6039086933564728
70405,0.24698984184368403
70406,0.3584004875513612
70407,0.41918182250370856
70408,0.062207231978329565
70409,0.1418229224441893
70410,0.5321190473060551
70411,0.2598394597989929
70412,0.07222466563633426
70413,0.752729234050061
70414,0.0242551702760021
70415,0.2148549663439419
70416,0.3344108833850802
70417,0.21056860180557258
70418,0.6890429502716603
70419,0.08178421376582296
70420,0.033960644318400034
70421,0.5373854891159541
70422,0.361990391350673
70423,0.1408034775584811
70424,0.13488785076350174
70425,0.6052110596256769
70426,0.7083781665482553
70427,0.23456987915420402
70428,0.4299486907704415
70429,0.08858873904473996
70430,0.19301588044901946
70431,0.8433548905802747
70432,0.23676576174682115
70433,0.02280444836701164
70434,0.19268074232705218
70435,0.2571231186606106
70436,0.4846169675373254
70437,0.2288858788835267
70438,0.11887804002956157
70439,0.17458644030018108
70440,0.2105388116175312
70441,0.08094930754240984
70442,0.39024006116536825
70443,0.605337887149917
70444,0.6172306794745843
70445,0.5981590925272989
70446,0.02823755485479879
70447,0.3014258737854052
70448,0.25720867479056003
70449,0.14454092548663341
70450,0.48822814058986
70451,0.4166450168487095
70452,0.35397999111529993
70453,0.01606421319922726
70454,0.03429959449480073
70455,0.24575661225162987
70456,0.2884617091084147
70457,0.19412328451702043
70458,0.27833579292557087
70459,0.08971232199240473
70460,0.06903002949769121
70461,0.18886307935141383
70462,0.30303543176399683
70463,0.1383691356025703
70464,0.4510094706452029
70465,0.26222438803260345
70466,0.03840194783565464
70467,0.1970318510404459
70468,0.4060243469772285
70469,0.07269877462118607
70470,0.19084805511882053
70471,0.46397871475917796
70472,0.7965020302891086
70473,0.6640162541979201
70474,0.49798604820981457
70475,0.4920614923206475
70476,0.4472009930454753
70477,0.29091475866606054
70478,0.20109260871780577
70479,0.28223153853998584
70480,0.030410739229161377
70481,0.17743824581263218
70482,0.3781133024036802
70483,0.2841884134652662
70484,0.16705269179577414
70485,0.18580227722813017
70486,0.024785913819674828
70487,0.11268368142035758
70488,0.6585386958064118
70489,0.022733604887420492
70490,0.23330916079661349
70491,0.4300332285115612
70492,0.30365102991601556
70493,0.5084475876486368
70494,0.39251370674063224
70495,0.10921702005355505
70496,0.5649578275454225
70497,0.07964213278515003
70498,0.02511560032980294
70499,0.14189381126646966
70500,0.3129155783667784
70501,0.14482466939489252
70502,0.4856853136853756
70503,0.024948157675122633
70504,0.00798521427105985
70505,0.12273403543763862
70506,0.34229702754836155
70507,0.21512577680822623
70508,0.23065163814656592
70509,0.7631701758948992
70510,0.047979214628009664
70511,0.6180486838769459
70512,0.13521218957517755
70513,0.35366196401437267
70514,0.27127800060969454
70515,0.30769637965109753
70516,0.07587799982562342
70517,0.4090391128340173
70518,0.6236891782616532
70519,0.290542928170021
70520,0.20562255709291102
70521,0.5381492331162614
70522,0.09593399821869242
70523,0.2432442096872866
70524,0.11490974628725625
70525,0.005937396170802435
70526,0.35611497685319937
70527,0.2832062938297802
70528,0.12866037359518687
70529,0.12517666001204295
70530,0.06523097671323398
70531,0.24301275337824516
70532,0.7800077830870715
70533,0.1805123416228812
70534,0.058787046097929126
70535,0.37177756619015273
70536,0.04298116780106403
70537,0.5445842374828092
70538,0.13919318319398774
70539,0.18753538183954355
70540,0.2373202701342362
70541,0.18836567965771328
70542,0.2361872641653134
70543,0.7506085581699995
70544,0.30173968189093475
70545,0.4590225160418962
70546,0.7496322032217388
70547,0.18643785484840425
70548,0.21131750910753982
70549,0.25569784607020424
70550,0.40668626556065746
70551,0.8116694937954956
70552,0.5503387433268562
70553,0.5644807050712433
70554,0.27858210306423176
70555,0.20128067848522901
70556,0.16118985642599248
70557,0.12937293619502294
70558,0.48143142687692775
70559,0.5535712129294587
70560,0.1769578937079085
70561,0.16953539727331277
70562,0.6465956152836413
70563,0.5870505664625201
70564,0.07972265612266471
70565,0.14098177955393712
70566,0.5163000328886457
70567,0.2399965065158916
70568,0.2279449694675232
70569,0.1691580069134181
70570,0.038948999614752025
70571,0.33524170036120016
70572,0.08646899440121499
70573,0.06767259124826923
70574,0.04408208300865455
70575,0.9529662910019361
70576,0.14956828771369973
70577,0.13998326499935665
70578,0.01675025136461237
70579,0.020555279815048455
70580,0.10109084900838441
70581,0.5778469999689828
70582,0.09071392350826676
70583,0.005148949213537043
70584,0.0420558982677349
70585,0.25117190633803516
70586,0.018910549775313475
70587,0.5775280801300682
70588,0.057382263808502386
70589,0.15650881717996037
70590,0.3300809651476069
70591,0.04922432087230156
70592,0.047745942789033796
70593,0.05905667381837766
70594,0.18676426970958046
70595,0.9645696743450051
70596,0.210337439520514
70597,0.024736091682294185
70598,0.37172824746976396
70599,0.24438409474491918
70600,0.32103510679751696
70601,0.0854844975792389
70602,0.07004737618640403
70603,0.26451713192825593
70604,0.4605089253630342
70605,0.30252814275700474
70606,0.16531959068052632
70607,0.08746130778701655
70608,0.3294957852291067
70609,0.04673412854336324
70610,0.03068007133710047
70611,0.2057843689798024
70612,0.49165309142934976
70613,0.481298878478772
70614,0.646713266155207
70615,0.06421001104327383
70616,0.1377460483116606
70617,0.3277398269966924
70618,0.3781744097522047
70619,0.07019144898836192
70620,0.19763307581230166
70621,0.17924225670341265
70622,0.008519061452582936
70623,0.24182389137968197
70624,0.5648883197867096
70625,0.32304213090300715
70626,0.38634148876439034
70627,0.07961067392568817
70628,0.7424929123871007
70629,0.07856673541507338
70630,0.08270253667300152
70631,0.07486996189842801
70632,0.05833890626481847
70633,0.18911920927768897
70634,0.2957675376435779
70635,0.24811774234383138
70636,0.4568408848435986
70637,0.10032992987356339
70638,0.6304992250289403
70639,0.2681908376010968
70640,0.2604931623323336
70641,0.056223570010283996
70642,0.06882040284004787
70643,0.014984372832189221
70644,0.14650339167229923
70645,0.21326326456094227
70646,0.8296249651611398
70647,0.12650764111186436
70648,0.08195734989419295
70649,0.15529787346967341
70650,0.44686065986929085
70651,0.5831252322715568
70652,0.045790819332850126
70653,0.3512857932236307
70654,0.3372449461611215
70655,0.03335969528293856
70656,0.24143091232561215
70657,0.49159311544341344
70658,0.3520936936273006
70659,0.7308811979072407
70660,0.03414546133709555
70661,0.20076067274622697
70662,0.0566346385049491
70663,0.040959707689068404
70664,0.09310254480099797
70665,0.18704817648040079
70666,0.20513546726003268
70667,0.4867426836993101
70668,0.17604179773993678
70669,0.19138239420171743
70670,0.11046556635439629
70671,0.29509593405849865
70672,0.12819336772649054
70673,0.8307468470461224
70674,0.5811774152784877
70675,0.09368781848416305
70676,0.02079051285703741
70677,0.14194055341601527
70678,0.041461020775038715
70679,0.8440621050352685
70680,0.21788846353264188
70681,0.6859368387382957
70682,0.5661009923638421
70683,0.5893984834408639
70684,0.21682311662059733
70685,0.28730586265502284
70686,0.12633130078689842
70687,0.03872048119246434
70688,0.22477152760003638
70689,0.08491830303909051
70690,0.14560570602920653
70691,0.2818782508293367
70692,0.24060113912772435
70693,0.2627867733317625
70694,0.6773266174529526
70695,0.17887339503691477
70696,0.939008418652516
70697,0.5142264306994783
70698,0.13372611233506948
70699,0.0743650558119353
70700,0.39260328773144054
70701,0.0950770918879482
70702,0.13308430836951352
70703,0.42743461362727375
70704,0.31341487271065194
70705,0.31746639966349394
70706,0.12851155239307863
70707,0.2286856656110765
70708,0.05491858162320128
70709,0.1816446496450612
70710,0.5031282365221676
70711,0.08215438548505981
70712,0.3499914880552376
70713,0.02917326268830681
70714,0.2594144313055552
70715,0.05982019362688647
70716,0.3276667143307743
70717,0.9463723929110981
70718,0.02110456612394167
70719,0.04046338999896829
70720,0.4910302441429423
70721,0.35655810973954494
70722,0.4110076207495051
70723,0.4539769759840725
70724,0.29532509963812625
70725,0.10434152602241462
70726,0.04547697428644678
70727,0.3933948794815579
70728,0.18679381791866456
70729,0.292229605984993
70730,0.5729254108892917
70731,0.21675423366783197
70732,0.39353940356743367
70733,0.11438703771008836
70734,0.2125299090113593
70735,0.3952300217151169
70736,0.382489338212762
70737,0.36677809854239257
70738,0.29108456881793
70739,0.39796723347953417
70740,0.9067627775247769
70741,0.5565428262120887
70742,0.4441117911073569
70743,0.6905609473330142
70744,0.2247299967581047
70745,0.12633934988423173
70746,0.19249088633122582
70747,0.1391444559663491
70748,0.6776602222644407
70749,0.422342802542028
70750,0.2940887094574138
70751,0.006067199841604781
70752,0.27801606162514675
70753,0.12019006209069943
70754,0.07017647805392767
70755,0.0927564697967434
70756,0.3254753434818285
70757,0.234965937393978
70758,0.037706620567687726
70759,0.373190460908888
70760,0.3791069704933385
70761,0.6014662643168227
70762,0.540439502438236
70763,0.07233466107629453
70764,0.17744618156307515
70765,0.5019841623966372
70766,0.03830741462123756
70767,0.17889412683913566
70768,0.2048903497734121
70769,0.2688380362066317
70770,0.01761515803163215
70771,0.2736618090936305
70772,0.22577059114368128
70773,0.6194609751420654
70774,0.3121035264621978
70775,0.2617130900921248
70776,0.9548762456418185
70777,0.014406346553723373
70778,0.26598620303347587
70779,0.15749939699879725
70780,0.28159944369796447
70781,0.14277836005799832
70782,0.2767118817966447
70783,0.3694157123292654
70784,0.5587772297688485
70785,0.23006901047953376
70786,0.3123066389152959
70787,0.1329152117750573
70788,0.09223469673719857
70789,0.10285512659066151
70790,0.20808423350553892
70791,0.08385122888626691
70792,0.051070167307121064
70793,0.11703803183344581
70794,0.10868623815025438
70795,0.11540191359271681
70796,0.33377548173321364
70797,0.06413910095397192
70798,0.4057868018573665
70799,0.17951212382740936
70800,0.3217937039102771
70801,0.07365210567150673
70802,0.0479667402250185
70803,0.19127983293543468
70804,0.47814813354134666
70805,0.3512989891569269
70806,0.246477285265392
70807,0.2062033092204246
70808,0.07655075401313226
70809,0.2630521337435933
70810,0.33811471815795796
70811,0.05595883020563079
70812,0.07303014620745522
70813,0.444960761973338
70814,0.11686112248702696
70815,0.461985196447829
70816,0.07921341248058364
70817,0.02647255589318177
70818,0.556940577354325
70819,0.8169132270061104
70820,0.16070377421022514
70821,0.15004066043356923
70822,0.6222170767005892
70823,0.6280455813112258
70824,0.22419486980232942
70825,0.18327061206226836
70826,0.2337358184670265
70827,0.020340917074396742
70828,0.14086708453004296
70829,0.2770469049495575
70830,0.4705964352750463
70831,0.19338907308681905
70832,0.4131708592223722
70833,0.6326513087799684
70834,0.04009247334760135
70835,0.11932304960748247
70836,0.5894686811629807
70837,0.4119772218122679
70838,0.13720155005116935
70839,0.23468864335068756
70840,0.5006486846822886
70841,0.0202960264599692
70842,0.21333734339380028
70843,0.2539875066128441
70844,0.24162278821317298
70845,0.4990299085040963
70846,0.8745994202002448
70847,0.2919833894462964
70848,0.49319902347389016
70849,0.18364706120634375
70850,0.4346279167910133
70851,0.5199582953353883
70852,0.3591857906644553
70853,0.028111344515005177
70854,0.12221981356450509
70855,0.2573613052510566
70856,0.6097402282358321
70857,0.9239008155686342
70858,0.09332692484642234
70859,0.031001343411103652
70860,0.0733984601138777
70861,0.32447556527877347
70862,0.4997559247213601
